class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,278034.0,36.0,8.0,10.0,2.0,2286.0,-0.94,0.32,0.07,-0.03,-0.02,1.04,337.62,44.13,79.62,5.81,-6.66,1.33,3,1307
6,278252.0,39.0,20.0,0.0,0.0,1896.0,-0.92,0.18,0.18,-0.02,0.02,0.89,326.06,32.63,81.94,4.03,-8.08,1.34,3,1307
6,278475.0,25.0,6.0,0.0,1.0,2723.0,-1.94,0.17,0.2,0.06,-0.03,0.77,315.25,22.37,82.44,1.72,-8.83,1.39,3,1307
6,278696.0,39.0,9.0,0.0,4.0,2431.0,-4.98,-0.23,0.93,-0.06,0.14,-1.47,315.19,22.19,82.44,-1.14,-9.17,2.12,3,1307
6,278916.0,21.0,2.0,733.0,2391.0,2632.0,3.19,0.22,0.1,0.16,-0.02,-2.66,359.69,62.56,66.12,11.99,-3.67,1.92,3,1307
6,279136.0,24.0,11.0,0.0,2171.0,2059.0,-0.04,0.21,-0.04,0.08,0.03,0.02,12.19,73.62,43.81,9.36,-1.69,1.95,3,1307
6,279353.0,25.0,9.0,0.0,1.0,2067.0,2.81,-0.51,0.35,-0.19,-0.21,1.37,7.69,71.0,56.0,12.3,-3.16,2.1,3,1307
6,279570.0,21.0,3564.0,0.0,1.0,2740.0,-2.84,2.65,1.72,0.32,-0.41,3.68,332.62,39.88,82.19,3.44,-4.8,2.74,3,1307
6,279788.0,26.0,3044.0,0.0,6.0,2603.0,-2.84,0.56,1.2,-0.12,0.09,-0.24,311.12,20.75,81.06,0.63,-8.48,2.62,3,1307
6,280005.0,26.0,2792.0,0.0,1.0,2404.0,-0.26,0.13,-0.03,-0.06,-0.03,-0.73,318.25,27.19,81.75,4.35,-8.46,1.22,3,1307
6,280221.0,37.0,2764.0,0.0,1.0,2359.0,-1.41,0.38,0.07,-0.09,-0.01,-0.63,325.87,34.5,82.06,4.52,-7.8,1.33,3,1307
