class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,369561.0,31.0,13.0,0.0,0.0,2021.0,-1.57,0.02,0.55,0.01,-0.03,0.73,321.12,23.62,84.75,2.36,-8.92,1.37,3,1322
6,369780.0,26.0,920.0,2.0,1.0,2589.0,-1.96,0.36,0.85,0.05,0.0,-0.04,315.87,19.31,84.87,1.27,-8.84,1.68,3,1322
6,370000.0,25.0,5.0,217.0,1106.0,2477.0,6.62,1.63,-1.67,-0.19,0.39,-4.75,352.25,52.25,78.81,14.63,-3.88,-0.49,3,1322
6,370221.0,25.0,7.0,0.0,4095.0,2068.0,0.96,0.69,0.04,-0.12,0.07,-0.4,18.31,75.62,38.94,10.46,-0.83,1.93,3,1322
6,370440.0,24.0,7.0,0.0,782.0,1999.0,0.19,-0.25,0.63,-0.1,-0.29,0.17,18.19,76.19,44.38,10.02,-1.99,2.47,3,1322
6,370661.0,2835.0,9.0,19.0,1.0,1929.0,1.56,0.62,-0.53,-0.13,-0.31,1.57,9.5,69.69,72.75,10.72,-2.76,0.44,3,1322
6,370886.0,23.0,4095.0,0.0,3.0,2088.0,-0.3,1.42,0.5,0.08,-0.1,2.34,342.62,45.38,85.94,6.67,-5.44,0.98,3,1322
6,371103.0,21.0,4095.0,0.0,2.0,2619.0,-1.41,0.32,1.59,0.4,-0.05,1.56,312.81,17.69,84.31,1.57,-8.96,2.51,3,1322
6,371321.0,25.0,4091.0,0.0,2.0,2632.0,-0.01,0.05,0.26,-0.15,0.08,-0.39,308.94,13.5,83.87,2.32,-9.41,1.26,3,1322
6,371543.0,25.0,2633.0,0.0,1.0,2468.0,-0.36,0.37,0.6,-0.14,-0.0,-0.77,315.56,19.25,84.62,2.94,-8.81,1.45,3,1322
6,371761.0,26.0,2699.0,0.0,1.0,2419.0,0.16,0.08,0.54,0.03,-0.05,-0.51,324.0,27.81,84.94,4.78,-8.52,1.3,3,1322
6,371978.0,33.0,22.0,0.0,1.0,1837.0,0.24,-0.16,0.35,-0.01,0.05,0.07,326.69,30.5,84.87,4.77,-8.65,1.17,3,1322
6,372197.0,24.0,9.0,0.0,1.0,2506.0,1.28,0.59,0.29,0.08,0.01,0.44,325.5,28.5,84.06,5.96,-7.98,1.18,3,1322
