class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,402458.0,35.0,13.0,0.0,0.0,1939.0,0.34,0.21,0.27,0.08,-0.01,0.82,322.12,25.75,84.06,4.6,-8.56,1.18,3,1326
6,402678.0,24.0,146.0,1.0,1.0,2764.0,-1.19,0.3,0.36,0.06,-0.02,0.52,313.19,17.25,83.5,1.71,-8.99,1.42,3,1326
6,402896.0,27.0,1693.0,0.0,1.0,2807.0,-0.44,0.59,0.51,0.0,0.01,-0.09,312.19,16.31,83.69,2.32,-8.75,1.54,3,1326
6,403118.0,25.0,5.0,59.0,1.0,2759.0,4.32,4.88,-0.18,0.03,0.46,-5.89,344.0,44.88,80.37,11.25,-1.95,0.96,3,1326
6,403332.0,35.0,7.0,0.0,3375.0,2167.0,-1.4,-0.22,-2.85,-0.29,0.01,-0.3,18.25,75.75,40.75,8.09,-1.79,-1.02,3,1326
6,403549.0,25.0,9.0,0.0,1.0,2074.0,0.37,0.13,1.04,0.08,-0.05,0.22,17.56,75.94,44.88,9.88,-1.54,2.73,3,1326
6,403767.0,751.0,4.0,3.0,3.0,1369.0,1.09,0.27,0.13,-0.1,-0.26,1.17,10.06,70.87,68.75,10.33,-2.82,1.26,3,1326
6,403981.0,26.0,4095.0,0.0,2.0,2331.0,0.27,0.71,-0.04,-0.06,-0.18,1.69,353.06,55.94,82.87,8.4,-4.73,0.63,3,1326
6,404198.0,20.0,2774.0,2.0,0.0,2203.0,-5.97,0.98,1.55,0.74,0.13,2.6,318.69,24.62,83.19,-2.11,-7.95,2.67,3,1326
6,404415.0,25.0,3153.0,0.0,1.0,2425.0,1.05,0.17,-0.12,-0.33,0.08,-0.67,317.06,21.75,83.25,4.74,-8.84,0.9,3,1326
6,404632.0,39.0,3219.0,0.0,1.0,2507.0,0.15,0.24,0.3,0.01,-0.01,0.02,320.25,24.62,84.12,4.24,-8.62,1.21,3,1326
6,404850.0,25.0,3717.0,0.0,2.0,2519.0,-1.69,0.15,0.69,0.01,-0.02,0.21,317.31,22.06,84.12,1.99,-8.88,1.62,3,1326
6,405068.0,20.0,4043.0,0.0,1.0,2693.0,-0.86,0.32,0.86,-0.03,0.0,0.77,314.56,19.12,84.69,2.28,-8.92,1.71,3,1326
6,405284.0,24.0,3288.0,1.0,1.0,2695.0,-0.87,0.33,0.66,-0.06,0.13,0.23,308.56,12.13,85.25,1.18,-9.21,1.44,3,1326
6,405499.0,27.0,7.0,0.0,0.0,2524.0,0.38,0.46,0.22,0.01,-0.02,-0.51,314.87,17.44,85.75,3.37,-8.84,0.91,3,1326
