class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,523775.0,27.0,7.0,0.0,0.0,2792.0,0.49,0.2,0.1,0.0,-0.03,0.83,356.0,35.94,83.81,4.91,-7.71,1.03,3,1348
6,523991.0,61.0,16.0,1.0,0.0,1983.0,0.74,0.27,0.23,0.08,-0.02,0.71,345.56,26.0,83.75,5.04,-8.48,1.19,3,1348
6,524214.0,19.0,1486.0,0.0,2.0,3019.0,-1.48,0.41,0.14,-0.03,0.0,0.26,337.94,18.81,83.44,1.68,-8.8,1.2,3,1348
6,524431.0,35.0,15.0,1132.0,5.0,1763.0,-4.86,6.69,-1.52,0.25,0.5,-5.73,359.87,38.88,80.06,1.29,-0.81,-0.21,3,1348
6,524652.0,33.0,1.0,921.0,4095.0,2087.0,2.82,-0.54,0.74,0.18,0.16,-1.03,36.94,73.5,29.19,14.8,-1.16,2.08,3,1348
6,524869.0,25.0,5.0,308.0,0.0,2067.0,-0.28,-0.22,0.57,-0.05,-0.18,0.17,37.44,73.56,27.31,9.12,-1.51,3.01,3,1348
6,525084.0,34.0,14.0,0.0,0.0,1379.0,0.65,0.06,0.1,-0.21,-0.23,0.94,32.5,71.81,49.81,9.75,-2.37,2.01,3,1348
6,525300.0,25.0,3708.0,0.0,2.0,2121.0,1.97,-0.23,0.58,-0.13,-0.35,1.39,19.25,61.5,75.12,10.59,-4.75,1.78,3,1348
6,525520.0,29.0,4095.0,0.0,0.0,2638.0,-3.36,3.59,-0.45,0.41,0.15,3.69,348.69,33.06,82.5,1.99,-4.54,0.61,3,1348
6,525736.0,26.0,2700.0,1.0,0.0,2587.0,-0.89,-0.29,0.2,-0.39,0.18,-0.6,334.62,18.12,81.31,2.21,-9.49,1.58,3,1348
6,525955.0,27.0,2657.0,0.0,2.0,2315.0,-0.55,-0.18,0.31,-0.19,-0.02,-1.17,346.56,28.69,83.62,4.26,-8.67,1.24,3,1348
6,526173.0,26.0,2038.0,0.0,2.0,1657.0,-1.05,0.45,0.1,0.03,0.01,-1.04,1.0,42.63,83.87,5.58,-6.71,0.87,3,1348
6,526391.0,25.0,9.0,0.0,0.0,2295.0,0.04,0.05,0.26,0.13,0.0,-0.4,8.56,50.0,78.62,7.56,-6.11,1.5,3,1348
6,526607.0,25.0,9.0,1510.0,20.0,2326.0,-0.03,-0.14,0.6,0.03,0.06,-0.41,13.19,54.81,73.94,8.0,-5.54,2.16,3,1348
