class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,458271.0,31.0,13.0,0.0,0.0,1785.0,-6.2,2.49,0.1,0.39,0.43,-2.15,332.75,37.25,79.25,-0.26,-5.16,1.56,3,1336
6,458487.0,23.0,0.0,0.0,1579.0,2521.0,5.32,-0.35,1.15,0.34,0.06,-2.13,11.25,72.19,41.69,14.69,-2.18,3.4,3,1336
6,458702.0,25.0,11.0,0.0,4095.0,2330.0,-0.74,0.29,0.4,-0.08,0.0,0.09,15.88,72.06,17.62,8.49,-0.59,3.19,3,1336
6,458922.0,30.0,14.0,0.0,0.0,1352.0,0.85,-0.44,0.14,-0.13,-0.16,0.49,13.69,73.0,32.88,10.23,-1.99,2.54,3,1336
6,459136.0,25.0,2939.0,0.0,1.0,2413.0,0.06,0.78,-0.32,-0.09,-0.34,1.55,2.69,66.62,66.06,8.62,-3.0,1.48,3,1336
6,459353.0,27.0,3544.0,0.0,0.0,2741.0,1.31,1.46,0.05,0.17,-0.05,2.49,339.69,46.0,79.87,9.79,-5.14,1.64,3,1336
6,459576.0,25.0,2822.0,1.0,1.0,2747.0,0.11,-0.85,0.95,-0.36,0.02,-0.68,323.31,29.81,79.69,5.47,-9.2,1.83,3,1336
6,459791.0,25.0,2539.0,0.0,1.0,2759.0,-0.81,0.29,0.31,0.07,0.0,-0.06,325.37,31.37,80.25,4.29,-7.95,1.72,3,1336
6,460010.0,26.0,2601.0,0.0,3.0,2772.0,-0.8,0.23,0.41,-0.0,-0.0,0.08,325.19,31.19,80.19,4.28,-8.03,1.83,3,1336
6,460230.0,30.0,4.0,1.0,0.0,1797.0,0.05,0.66,-0.33,0.06,0.13,-0.35,330.31,35.44,80.37,5.76,-7.18,1.0,3,1336
