class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,507190.0,30.0,16.0,2.0,0.0,1810.0,-0.42,0.08,0.2,-0.09,-0.08,1.08,358.69,40.06,81.94,5.67,-7.27,1.23,3,1345
6,507408.0,31.0,11.0,0.0,0.0,1950.0,-1.14,0.02,0.37,0.01,-0.02,0.81,347.06,28.69,83.37,3.56,-8.51,1.36,3,1345
6,507625.0,25.0,1142.0,1.0,2.0,2943.0,-0.11,0.15,0.26,0.1,-0.11,0.57,337.5,20.0,83.44,3.19,-9.01,1.31,3,1345
6,507846.0,24.0,1949.0,1.0,1.0,3017.0,-1.18,0.38,0.32,0.0,0.02,-0.07,332.94,16.12,82.87,1.53,-8.96,1.48,3,1345
6,508070.0,31.0,17.0,0.0,0.0,1619.0,3.28,2.61,-0.38,0.15,0.19,-5.56,9.0,49.94,76.5,9.37,-3.96,0.63,3,1345
6,508289.0,25.0,2.0,993.0,3738.0,2350.0,3.9,0.37,-1.13,-0.02,0.16,-0.49,35.81,73.25,28.37,13.29,-0.96,1.34,3,1345
6,508508.0,31.0,17.0,282.0,0.0,1369.0,0.08,-0.3,0.51,0.05,0.02,0.15,35.38,73.5,32.81,9.48,-1.81,2.85,3,1345
6,508724.0,25.0,2535.0,0.0,1.0,2291.0,2.5,0.66,0.0,-0.14,-0.5,2.01,27.87,69.37,63.19,11.62,-2.6,1.52,3,1345
6,508941.0,21.0,2867.0,0.0,2.0,1823.0,2.81,2.15,0.48,0.56,-0.02,3.33,352.0,37.13,81.37,5.65,-5.47,0.93,3,1345
6,509158.0,26.0,2795.0,0.0,0.0,2649.0,-2.3,0.46,0.6,-0.44,0.26,-0.5,329.56,14.94,79.56,0.22,-8.85,2.31,3,1345
6,509374.0,25.0,2772.0,0.0,1.0,2585.0,-0.19,-0.22,0.3,-0.1,0.02,-0.5,338.75,21.94,82.75,3.51,-9.23,1.44,3,1345
6,509593.0,41.0,2602.0,0.0,0.0,2271.0,-0.4,0.08,0.31,-0.09,-0.02,-1.16,348.31,30.87,83.37,5.21,-8.33,1.4,3,1345
6,509814.0,25.0,5.0,0.0,5.0,2421.0,-0.03,0.63,0.68,0.19,0.22,-0.52,359.5,41.63,82.69,6.18,-6.61,1.5,3,1345
6,510029.0,26.0,9.0,1161.0,6.0,2522.0,0.16,0.0,0.12,-0.11,0.08,-0.63,6.37,47.13,80.37,7.35,-6.57,1.23,3,1345
