class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,529649.0,29.0,14.0,1.0,0.0,1999.0,-0.51,0.0,0.32,0.02,-0.06,0.83,344.31,25.75,82.56,3.13,-8.75,1.49,3,1349
6,529868.0,26.0,2566.0,0.0,1.0,3065.0,-1.14,0.2,0.58,0.04,-0.03,0.18,336.94,19.31,82.81,2.1,-8.97,1.73,3,1349
6,530084.0,25.0,1.0,1400.0,10.0,2681.0,6.72,7.02,-1.96,0.43,0.45,-6.52,7.0,47.06,77.12,13.9,0.51,-0.48,3,1349
6,530307.0,25.0,7.0,2011.0,1237.0,2441.0,0.88,0.33,-0.39,-0.04,0.07,-0.19,36.81,73.81,28.31,9.96,-0.88,2.09,3,1349
6,530528.0,27.0,9.0,1013.0,7.0,2487.0,-0.17,-0.01,0.29,0.02,-0.04,0.16,37.13,74.5,34.63,9.27,-1.5,2.44,3,1349
6,530743.0,30.0,1.0,0.0,0.0,1335.0,-0.07,-0.03,0.71,-0.14,-0.22,0.21,35.25,74.25,45.5,9.36,-1.94,2.55,3,1349
6,530960.0,26.0,3500.0,0.0,1.0,2463.0,0.68,0.11,0.15,-0.07,-0.31,1.29,26.25,67.87,71.06,9.48,-3.49,1.43,3,1349
6,531176.0,24.0,4008.0,0.0,2.0,2729.0,0.73,1.33,-0.24,0.05,-0.01,2.39,5.0,48.0,82.25,8.02,-5.16,0.63,3,1349
6,531395.0,25.0,3964.0,0.0,2.0,3007.0,-1.93,0.29,0.86,0.04,0.06,1.07,339.81,23.06,82.56,1.9,-8.65,2.02,3,1349
6,531615.0,27.0,3935.0,0.0,1.0,2987.0,0.17,-0.12,0.3,-0.05,-0.02,-0.12,338.31,20.75,83.31,3.66,-9.23,1.35,3,1349
