class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,474850.0,27.0,1420.0,0.0,1.0,2695.0,-0.01,-0.04,0.23,-0.07,0.02,-0.35,313.94,17.75,81.69,3.23,-9.37,1.57,3,1339
6,475065.0,27.0,9.0,0.0,1.0,2422.0,-5.29,0.51,0.37,0.15,0.18,-1.98,322.37,25.94,81.06,-0.99,-8.19,1.73,3,1339
6,475283.0,26.0,7.0,165.0,507.0,2252.0,2.26,-0.45,-0.01,0.49,0.4,-1.44,9.06,68.5,55.44,11.42,-3.27,2.07,3,1339
6,475497.0,25.0,8.0,0.0,4095.0,2201.0,-0.69,0.34,0.43,0.01,0.09,-0.12,17.06,72.5,24.62,8.66,-0.88,3.11,3,1339
6,475712.0,40.0,17.0,0.0,5.0,1239.0,0.36,0.01,-0.13,-0.25,-0.63,-0.07,17.62,74.5,27.75,9.82,-1.2,2.12,3,1339
6,475931.0,31.0,21.0,2.0,1.0,1279.0,-0.17,0.18,0.0,-0.08,-0.11,1.12,14.19,74.12,46.44,9.24,-1.86,1.83,3,1339
6,476149.0,30.0,1367.0,0.0,0.0,1430.0,0.0,0.2,0.52,-0.06,-0.15,1.26,359.87,62.25,70.25,8.68,-4.09,2.06,3,1339
6,476365.0,33.0,3564.0,0.0,0.0,1573.0,0.45,0.54,-0.64,-0.06,-0.06,1.7,343.44,46.56,79.44,7.46,-6.18,0.58,3,1339
6,476586.0,25.0,3224.0,0.0,1.0,2685.0,-2.74,0.01,1.73,-0.08,0.18,-0.32,319.19,23.44,80.37,1.15,-8.85,3.23,3,1339
6,476802.0,31.0,2729.0,1.0,3.0,1865.0,0.34,-0.2,0.26,-0.0,-0.0,-0.15,323.19,26.31,81.81,4.38,-8.81,1.26,3,1339
6,477019.0,28.0,7.0,0.0,0.0,2815.0,-1.2,0.14,1.72,0.21,0.03,0.26,322.37,25.0,81.06,4.27,-8.43,3.43,3,1339
6,477238.0,25.0,7.0,0.0,0.0,2910.0,0.33,0.08,0.14,-0.03,0.01,-0.05,322.56,24.5,80.94,4.4,-8.72,1.54,3,1339
6,477453.0,41.0,14.0,0.0,0.0,2314.0,-0.73,0.22,0.1,-0.04,-0.03,-0.35,324.31,26.69,81.37,3.99,-8.37,1.6,3,1339
