class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,279015.0,31.0,19.0,0.0,8.0,1949.0,-1.03,0.45,0.18,-0.01,-0.08,0.35,339.31,22.62,82.56,2.72,-8.52,1.35,3,1136
3,279233.0,563.0,6.0,0.0,1.0,1878.0,-1.16,0.36,-0.08,0.03,-0.03,-0.47,341.44,25.31,82.62,3.03,-8.42,1.04,3,1136
3,279452.0,399.0,8.0,1.0,1.0,2101.0,-0.75,0.22,-0.02,0.05,-0.01,-0.89,348.94,33.31,81.75,4.63,-7.88,1.13,3,1136
3,279671.0,879.0,1037.0,4.0,2.0,1995.0,0.49,0.3,0.16,0.06,-0.04,-0.38,358.75,43.25,80.0,7.22,-6.72,1.4,3,1136
3,279888.0,698.0,1083.0,6.0,1.0,1959.0,-0.77,0.2,0.07,0.02,0.0,-0.24,0.5,45.13,79.25,6.19,-6.57,1.36,3,1136
3,280104.0,688.0,1849.0,4.0,1.0,1946.0,-0.2,0.26,0.09,0.03,-0.02,-0.28,4.0,49.06,78.19,7.11,-5.98,1.45,3,1136
3,280323.0,631.0,927.0,5.0,1.0,1903.0,0.14,0.87,-0.1,0.04,0.13,-0.44,9.81,54.56,75.94,8.14,-4.63,1.26,3,1136
3,280538.0,29.0,7.0,0.0,0.0,1903.0,-0.49,-0.03,0.57,0.06,0.14,0.21,12.31,56.56,73.31,7.68,-5.22,2.13,3,1136
3,280753.0,36.0,13.0,0.0,0.0,1919.0,0.23,0.31,0.15,-0.12,-0.03,0.85,7.62,51.56,75.12,7.15,-5.87,1.74,3,1136
3,280974.0,41.0,17.0,1.0,0.0,1774.0,-0.39,0.32,0.05,-0.08,-0.02,1.23,355.0,38.69,79.81,5.74,-7.2,1.4,3,1136
