class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,79631.0,1844.0,17.0,9.0,1.0,1453.0,0.05,-0.03,0.16,0.05,0.02,-0.82,357.19,61.0,66.12,8.63,-4.37,2.08,3,1152
3,79851.0,1801.0,19.0,10.0,0.0,1349.0,-0.19,0.22,0.06,0.05,0.06,-0.58,5.25,68.19,56.75,8.91,-2.82,2.05,3,1152
3,80069.0,25.0,11.0,0.0,1.0,1917.0,-0.07,-0.09,0.17,0.05,0.09,-0.15,8.44,70.37,47.94,9.16,-2.51,2.38,3,1152
3,80284.0,26.0,7.0,1.0,0.0,1960.0,0.01,-0.04,0.06,-0.0,-0.01,0.03,8.75,70.56,46.5,9.25,-2.41,2.31,3,1152
3,80503.0,25.0,9.0,5.0,0.0,1961.0,-0.12,-0.06,0.05,-0.0,-0.01,0.08,8.0,70.06,48.56,9.09,-2.56,2.26,3,1152
3,80719.0,27.0,9.0,0.0,0.0,2084.0,0.45,-0.11,0.03,-0.04,-0.01,0.31,6.94,69.25,51.19,9.61,-2.84,2.2,3,1152
3,80936.0,31.0,10.0,0.0,3.0,2023.0,-0.21,-0.1,0.06,-0.01,-0.02,0.34,2.0,65.19,58.88,8.87,-3.55,2.2,3,1152
3,81153.0,40.0,9.0,0.0,1.0,2070.0,-0.12,-0.03,0.03,-0.01,0.0,0.22,358.75,62.5,62.44,8.57,-4.04,2.13,3,1152
3,81370.0,27.0,9.0,1.0,1.0,2164.0,-0.04,0.0,0.16,0.01,-0.01,0.27,356.44,60.44,64.12,8.47,-4.36,2.27,3,1152
3,81589.0,27.0,9.0,0.0,10.0,2189.0,-0.05,-0.08,0.12,-0.02,-0.03,0.3,353.06,57.31,66.87,8.18,-4.97,2.2,3,1152
3,81808.0,44.0,17.0,6.0,1.0,1617.0,-0.14,-0.06,0.16,-0.03,-0.04,0.14,350.25,54.88,68.94,7.88,-5.33,2.19,3,1152
3,82022.0,1402.0,9.0,9.0,1.0,2199.0,-1.46,-0.22,0.02,0.04,0.03,-0.56,351.44,55.94,68.75,6.69,-5.29,2.01,3,1152
3,82243.0,614.0,17.0,0.0,4.0,1383.0,-0.12,0.24,0.19,0.1,0.09,-1.03,2.19,65.94,57.75,8.85,-3.04,2.33,3,1152
