class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,345597.0,37.0,17.0,1.0,0.0,1880.0,-0.34,0.16,0.06,-0.02,-0.01,0.7,349.94,29.87,81.69,4.54,-8.24,1.28,3,1145
3,345812.0,1064.0,343.0,5.0,1.0,2281.0,-0.64,0.41,-0.02,0.04,-0.05,0.21,344.19,24.94,82.25,3.49,-8.39,1.16,3,1145
3,346032.0,1049.0,1244.0,5.0,0.0,2215.0,0.21,0.48,0.18,0.01,-0.04,-0.34,345.12,26.37,81.87,4.12,-8.2,1.23,3,1145
3,346249.0,1031.0,1543.0,4.0,3.0,2201.0,0.0,0.43,0.15,0.04,0.0,-0.24,348.62,30.25,81.25,4.95,-7.93,1.44,3,1145
3,346463.0,927.0,1192.0,3.0,1.0,2138.0,-0.35,0.44,0.1,0.01,-0.0,-0.34,351.44,33.13,80.81,5.04,-7.56,1.43,3,1145
3,346683.0,825.0,1499.0,3.0,1.0,2087.0,-0.35,0.22,0.06,0.0,0.0,-0.29,354.87,36.75,80.44,5.44,-7.39,1.46,3,1145
3,346902.0,652.0,1517.0,3.0,2.0,2037.0,-0.09,0.08,0.14,0.01,0.01,-0.48,359.75,41.56,79.62,6.41,-7.13,1.47,3,1145
3,347117.0,715.0,427.0,4.0,1.0,1590.0,0.51,0.11,-0.04,0.01,0.03,-0.31,4.81,46.38,78.37,7.63,-6.48,1.31,3,1145
3,347335.0,31.0,7.0,0.0,0.0,1656.0,-0.29,0.03,0.12,-0.03,-0.0,0.13,4.12,45.06,77.56,6.63,-6.73,1.6,3,1145
3,347556.0,43.0,17.0,3.0,0.0,1773.0,0.09,0.31,0.12,-0.04,-0.01,0.96,356.94,37.69,79.5,5.28,-7.46,1.54,3,1145
3,347770.0,27.0,9.0,0.0,1.0,2236.0,-0.18,0.31,0.19,-0.03,0.01,0.85,345.37,25.94,81.06,4.11,-8.38,1.56,3,1145
