class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,177010.0,26.0,9.0,0.0,0.0,2326.0,-0.12,0.01,0.17,-0.01,-0.02,0.14,48.69,75.5,76.12,9.36,-2.36,0.75,3,1181
3,177224.0,27.0,9.0,3.0,1.0,2378.0,-0.37,-0.07,0.17,-0.0,-0.02,0.23,46.13,72.94,78.0,9.0,-2.84,0.78,3,1181
3,177444.0,27.0,4.0,0.0,1.0,2393.0,-0.01,0.0,0.15,-0.01,-0.0,0.35,42.25,69.12,79.81,9.41,-3.46,0.7,3,1181
3,177661.0,25.0,9.0,1.0,0.0,2457.0,-0.37,-0.02,0.22,0.0,-0.0,0.42,37.56,64.44,81.5,8.47,-4.2,0.84,3,1181
3,177875.0,28.0,7.0,0.0,1.0,2491.0,-0.34,0.1,0.09,0.03,0.02,0.42,32.75,59.81,82.44,8.11,-4.81,0.73,3,1181
3,178093.0,27.0,9.0,3.0,3.0,2587.0,0.14,0.07,0.06,-0.0,0.0,0.06,29.75,56.94,82.56,8.32,-5.18,0.78,3,1181
3,178311.0,31.0,17.0,1.0,1.0,1610.0,0.28,-0.03,0.06,0.0,0.03,-0.1,30.44,57.5,82.25,8.55,-5.25,0.77,3,1181
3,178525.0,33.0,17.0,0.0,1.0,1513.0,1.06,0.36,-0.04,-0.06,-0.09,-0.51,34.25,61.31,82.69,9.69,-4.25,0.54,3,1181
3,178744.0,33.0,16.0,1.0,4.0,1396.0,-0.02,0.16,0.13,-0.04,-0.06,-0.72,41.81,68.81,82.69,9.64,-3.17,0.49,3,1181
3,178961.0,27.0,16.0,0.0,0.0,2247.0,0.91,0.02,0.06,-0.04,-0.01,-0.76,51.0,77.56,78.81,10.49,-2.03,0.47,3,1181
3,179174.0,35.0,5.0,0.0,0.0,1239.0,0.63,-0.19,-0.02,0.01,0.1,-0.08,56.94,82.87,68.44,10.2,-1.28,0.55,3,1181
