class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,319878.0,25.0,9.0,0.0,0.0,2257.0,-0.55,0.29,0.07,-0.06,0.0,0.65,348.0,29.25,80.5,4.24,-8.14,1.47,3,1141
3,320094.0,21.0,17.0,0.0,1.0,1915.0,-1.04,0.33,0.0,0.02,-0.05,0.36,341.94,23.81,81.44,2.89,-8.54,1.34,3,1141
3,320311.0,677.0,686.0,3.0,4.0,2216.0,0.03,0.42,0.0,0.03,-0.04,-0.41,343.25,25.69,81.19,3.75,-8.23,1.3,3,1141
3,320528.0,25.0,524.0,0.0,1.0,2086.0,-0.15,0.36,0.09,0.06,-0.01,-0.86,350.5,33.63,79.81,5.28,-7.67,1.53,3,1141
3,320742.0,27.0,1687.0,0.0,0.0,2030.0,0.06,0.51,0.07,0.07,-0.02,-0.48,358.69,42.19,78.0,6.65,-6.58,1.58,3,1141
3,320960.0,25.0,1874.0,0.0,5.0,1913.0,-0.12,0.29,0.11,0.03,0.01,-0.51,4.56,48.25,75.94,7.07,-5.9,1.83,3,1141
3,321180.0,21.0,2035.0,0.0,2.0,1837.0,0.23,0.36,0.03,0.06,-0.01,-0.39,11.88,55.75,72.0,8.34,-4.88,1.72,3,1141
3,321395.0,27.0,28.0,0.0,0.0,1484.0,-0.03,0.29,-0.24,-0.04,0.07,0.36,12.81,56.38,71.31,8.1,-4.88,1.49,3,1141
3,321612.0,35.0,18.0,2.0,2.0,1595.0,-0.08,0.36,0.08,-0.06,0.06,0.52,7.19,50.25,73.06,6.74,-5.83,2.15,3,1141
3,321829.0,29.0,16.0,1.0,0.0,1747.0,0.28,0.55,0.15,-0.24,-0.04,1.26,358.62,40.94,77.56,6.71,-6.67,1.75,3,1141
