class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,263533.0,26.0,9.0,1.0,6.0,2262.0,-0.52,0.18,0.21,-0.04,-0.0,0.61,347.56,31.12,81.44,4.54,-8.11,1.35,3,1133
3,263758.0,25.0,10.0,5.0,2.0,2221.0,-0.42,0.34,0.09,-0.0,-0.1,0.32,341.19,25.12,82.19,3.73,-8.44,1.3,3,1133
3,263975.0,1177.0,467.0,9.0,4.0,2292.0,-0.03,0.05,0.14,0.0,-0.06,-0.33,340.44,24.94,82.0,4.37,-8.61,1.31,3,1133
3,264194.0,1115.0,1160.0,2.0,2.0,2196.0,-0.13,0.27,0.19,0.02,-0.03,-0.47,344.62,29.62,81.56,4.75,-8.13,1.43,3,1133
3,264419.0,808.0,555.0,5.0,2.0,2010.0,0.0,0.31,0.11,0.06,-0.03,-0.83,352.0,37.19,80.12,5.92,-7.38,1.44,3,1133
3,264638.0,680.0,1494.0,3.0,1.0,1931.0,0.07,0.29,0.18,0.02,-0.01,-0.56,0.06,45.38,77.75,7.1,-6.39,1.63,3,1133
3,264856.0,751.0,1630.0,1.0,1.0,1821.0,0.2,0.34,0.14,-0.02,0.03,-0.75,7.87,52.88,75.5,8.06,-5.32,1.62,3,1133
3,265077.0,655.0,17.0,3.0,1.0,1487.0,-0.07,0.19,-0.13,-0.02,-0.03,0.14,11.81,56.44,74.06,8.08,-5.03,1.35,3,1133
3,265294.0,27.0,16.0,1.0,0.0,1599.0,-0.65,0.26,0.21,-0.04,0.03,0.66,6.0,50.25,75.87,6.85,-5.85,1.74,3,1133
3,265512.0,30.0,17.0,0.0,0.0,1719.0,0.04,0.34,0.22,-0.07,0.02,0.88,358.31,42.44,78.31,6.67,-6.73,1.69,3,1133
3,265729.0,35.0,16.0,3.0,1.0,1868.0,-0.39,0.29,0.08,-0.03,0.02,0.95,346.94,30.69,80.94,4.61,-8.03,1.4,3,1133
