class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,371106.0,26.0,10.0,0.0,1.0,2196.0,-0.83,0.25,0.18,-0.07,0.01,0.81,354.44,34.0,80.06,4.59,-7.8,1.57,3,1149
3,371323.0,26.0,9.0,0.0,0.0,2207.0,-0.48,0.27,0.2,-0.05,-0.11,0.3,347.31,27.0,81.5,3.46,-8.32,1.31,3,1149
3,371542.0,1157.0,8.0,4.0,0.0,2187.0,-0.24,0.1,0.13,-0.03,-0.05,-0.57,347.44,27.5,82.06,4.33,-8.48,1.32,3,1149
3,371764.0,1103.0,85.0,4.0,1.0,2095.0,0.09,0.17,0.25,0.04,-0.02,-0.6,354.75,35.38,81.12,5.82,-7.69,1.48,3,1149
3,371980.0,1034.0,366.0,5.0,1.0,1973.0,-0.13,0.0,0.15,0.02,-0.0,-0.98,1.81,42.56,79.56,6.5,-7.09,1.46,3,1149
3,372196.0,1273.0,1406.0,6.0,1.0,1913.0,0.34,0.36,0.0,-0.04,-0.02,-0.52,9.5,50.19,77.75,7.91,-5.72,1.32,3,1149
3,372414.0,1165.0,428.0,4.0,2.0,1844.0,0.74,0.42,0.21,-0.02,-0.0,-0.41,15.38,55.5,76.5,8.84,-4.94,1.5,3,1149
3,372636.0,701.0,19.0,3.0,0.0,1501.0,0.04,0.29,0.09,0.01,0.08,0.36,16.44,56.31,75.75,8.18,-5.0,1.43,3,1149
3,372853.0,43.0,17.0,0.0,1.0,1623.0,-0.56,0.25,0.01,-0.01,0.02,0.52,10.94,50.63,76.87,6.98,-5.84,1.42,3,1149
3,373076.0,45.0,13.0,0.0,0.0,1708.0,0.28,0.46,0.21,-0.02,-0.01,0.8,3.31,43.19,78.75,6.07,-6.81,1.61,3,1149
3,373293.0,31.0,15.0,9.0,0.0,1855.0,-0.2,0.55,0.19,-0.04,0.02,1.08,352.0,31.87,81.0,4.29,-7.86,1.45,3,1149
