class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,182507.0,31.0,17.0,0.0,1.0,1448.0,0.0,0.0,0.11,0.05,0.09,-0.3,6.75,64.44,56.75,8.84,-3.54,2.43,3,1159
3,182727.0,24.0,9.0,0.0,1.0,2258.0,-0.02,0.05,-0.01,0.02,0.0,0.0,8.44,65.5,53.06,8.9,-3.19,2.42,3,1159
3,182946.0,25.0,7.0,0.0,1.0,1957.0,0.25,-0.03,0.07,-0.02,-0.05,0.05,8.63,65.75,52.63,9.19,-3.23,2.51,3,1159
3,183162.0,25.0,11.0,0.0,0.0,1962.0,-0.13,-0.02,0.07,-0.01,-0.0,0.22,6.75,64.44,56.13,8.85,-3.52,2.44,3,1159
3,183377.0,405.0,7.0,1.0,1.0,1961.0,0.35,0.22,0.01,-0.02,-0.0,0.24,4.44,62.5,59.56,8.81,-3.69,2.36,3,1159
3,183596.0,39.0,1.0,0.0,0.0,2060.0,0.0,-0.08,0.1,-0.01,-0.01,0.34,0.56,59.06,63.06,8.4,-4.57,2.38,3,1159
3,183812.0,284.0,9.0,0.0,1.0,2105.0,-0.03,-0.02,0.07,-0.02,-0.02,0.42,356.19,55.25,66.44,8.0,-5.17,2.3,3,1159
3,184027.0,279.0,7.0,0.0,0.0,2192.0,-0.23,0.05,0.11,-0.01,0.01,-0.03,353.06,52.44,68.37,7.54,-5.5,2.3,3,1159
3,184245.0,633.0,13.0,0.0,1.0,1591.0,0.27,0.46,0.02,0.01,-0.01,-0.38,354.56,53.81,67.62,8.21,-4.85,2.22,3,1159
3,184460.0,1417.0,17.0,10.0,0.0,1501.0,0.11,0.22,-0.03,0.02,0.02,-0.56,0.75,59.5,63.56,8.56,-4.23,2.18,3,1159
