class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,85314.0,28.0,7.0,0.0,2.0,1947.0,0.4,0.04,0.09,-0.03,-0.0,0.05,7.31,69.69,43.88,9.39,-2.35,2.46,3,1153
3,85532.0,40.0,1.0,0.0,2.0,2031.0,0.02,-0.14,0.12,-0.03,-0.04,0.05,6.56,69.19,46.0,9.73,-2.51,2.53,3,1153
3,85751.0,27.0,10.0,0.0,2.0,2011.0,-0.18,-0.1,-0.01,-0.04,-0.02,0.37,3.25,66.56,52.94,8.8,-3.21,2.32,3,1153
3,85966.0,26.0,9.0,1.0,3.0,2101.0,-0.36,-0.04,0.09,-0.01,-0.01,0.28,359.62,63.69,57.75,8.41,-3.74,2.4,3,1153
3,86191.0,28.0,9.0,0.0,0.0,2153.0,0.06,0.0,0.11,-0.07,-0.02,0.41,355.94,60.38,61.88,8.57,-4.34,2.36,3,1153
3,86411.0,26.0,11.0,0.0,0.0,2227.0,-0.19,-0.04,-0.07,-0.08,-0.04,0.54,350.69,55.25,67.62,7.86,-5.21,2.04,3,1153
3,86629.0,41.0,7.0,0.0,0.0,2233.0,-0.33,0.05,0.14,-0.01,-0.01,0.34,345.56,50.56,70.75,7.23,-5.82,2.19,3,1153
3,86846.0,31.0,18.0,9.0,1.0,1675.0,-1.11,-0.18,0.16,-0.01,-0.01,-0.43,344.69,49.5,71.19,6.37,-6.17,2.2,3,1153
3,87063.0,26.0,17.0,1.0,0.0,1555.0,-0.68,-0.08,-0.08,0.05,0.07,-0.79,353.37,57.5,66.69,7.58,-4.92,1.99,3,1153
3,87282.0,31.0,17.0,5.0,1.0,1419.0,-0.87,-0.27,-0.04,0.07,0.04,-0.78,3.06,66.06,56.06,9.34,-3.14,2.09,3,1153
