class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,192717.0,45.0,1672.0,1.0,0.0,2031.0,0.21,0.03,0.15,-0.05,-0.03,-0.74,44.63,70.12,87.56,9.43,-3.29,0.29,3,1184
3,192936.0,35.0,1303.0,1.0,2.0,1276.0,0.41,0.01,0.41,0.01,0.05,-0.22,51.5,76.62,86.31,10.08,-2.21,0.33,3,1184
3,193155.0,33.0,19.0,1.0,0.0,1317.0,0.53,-0.17,0.05,0.02,0.06,-0.15,52.69,77.87,79.81,10.12,-2.19,0.41,3,1184
3,193375.0,27.0,9.0,0.0,1.0,2397.0,0.3,-0.19,0.15,-0.02,-0.0,-0.06,53.38,78.37,76.44,9.91,-2.11,0.61,3,1184
3,193592.0,27.0,9.0,0.0,1.0,2392.0,0.22,-0.02,0.15,0.0,-0.03,0.23,52.25,77.25,78.56,9.78,-2.16,0.57,3,1184
3,193816.0,27.0,9.0,0.0,2.0,2265.0,0.0,-0.03,0.14,0.02,-0.01,0.24,47.88,73.0,80.94,9.38,-2.86,0.58,3,1184
3,194034.0,40.0,9.0,1.0,0.0,2343.0,0.35,-0.01,0.14,0.0,0.0,0.37,44.25,69.5,81.62,9.53,-3.43,0.64,3,1184
3,194249.0,27.0,9.0,1.0,2.0,2551.0,-0.17,-0.02,0.21,0.02,-0.01,0.35,39.63,65.06,82.56,8.7,-4.14,0.74,3,1184
3,194470.0,26.0,9.0,0.0,7.0,2577.0,0.02,-0.09,0.18,0.01,-0.0,0.21,36.13,61.69,83.06,8.65,-4.7,0.73,3,1184
3,194687.0,29.0,11.0,0.0,1.0,2707.0,-0.64,0.09,0.25,0.0,0.01,0.19,32.5,58.19,83.62,7.68,-5.04,0.82,3,1184
