class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,148686.0,20.0,2105.0,0.0,1.0,2395.0,-0.27,0.05,0.04,-0.02,0.03,-0.75,44.75,73.5,85.19,9.12,-2.7,0.27,3,1176
3,148901.0,27.0,10.0,0.0,1.0,2573.0,0.15,-0.24,0.45,0.13,0.23,-0.31,51.19,79.81,72.56,10.36,-1.7,1.04,3,1176
3,149119.0,27.0,9.0,0.0,3.0,2516.0,0.2,-0.2,0.0,-0.02,-0.0,-0.03,53.19,81.19,63.31,9.89,-1.54,0.67,3,1176
3,149340.0,28.0,10.0,1.0,0.0,2428.0,0.6,0.02,0.14,-0.01,-0.05,0.29,51.94,80.12,68.37,10.27,-1.53,0.75,3,1176
3,149557.0,41.0,9.0,0.0,0.0,2517.0,0.11,0.02,-0.01,-0.0,-0.02,0.44,46.25,74.62,76.37,9.56,-2.49,0.58,3,1176
3,149776.0,27.0,11.0,0.0,0.0,2552.0,0.22,-0.01,0.09,0.0,0.0,0.49,41.06,69.56,79.19,9.4,-3.41,0.73,3,1176
3,149990.0,28.0,18.0,0.0,0.0,2687.0,0.22,0.08,0.05,0.01,-0.01,0.52,34.69,63.31,81.62,8.98,-4.26,0.69,3,1176
3,150202.0,25.0,11.0,0.0,5.0,2492.0,-0.02,0.04,0.18,0.03,0.02,0.56,28.06,56.94,82.69,8.16,-5.3,0.86,3,1176
3,150422.0,27.0,9.0,0.0,1.0,2669.0,-0.2,0.07,0.23,0.01,-0.02,0.18,23.0,52.06,83.06,7.52,-5.91,0.95,3,1176
3,150640.0,25.0,7.0,5.0,2.0,2794.0,-0.67,-0.21,0.05,-0.0,0.02,-0.24,23.31,52.19,82.94,7.07,-6.17,0.79,3,1176
