class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,340376.0,27.0,8.0,0.0,0.0,2253.0,-0.44,0.36,0.05,-0.05,0.0,0.73,349.37,29.5,81.75,3.91,-8.26,1.24,3,1144
3,340599.0,25.0,9.0,0.0,5.0,2245.0,-0.91,0.47,0.17,-0.01,-0.09,-0.22,345.19,25.69,82.44,2.55,-8.32,1.29,3,1144
3,340814.0,965.0,15.0,4.0,1.0,1784.0,0.67,0.43,0.24,0.05,-0.05,-0.66,351.31,32.38,81.94,5.93,-7.76,1.4,3,1144
3,341034.0,1164.0,17.0,5.0,0.0,1672.0,0.55,0.03,0.1,-0.0,-0.05,-0.88,359.31,40.63,80.62,6.94,-7.3,1.31,3,1144
3,341254.0,1303.0,373.0,6.0,1.0,1968.0,-0.82,0.13,0.03,0.01,-0.02,-0.33,4.69,46.13,79.5,6.25,-6.54,1.26,3,1144
3,341470.0,1599.0,1117.0,7.0,1.0,1941.0,-0.6,0.4,0.1,-0.0,0.0,-0.16,7.19,48.81,79.06,6.78,-5.92,1.32,3,1144
3,341691.0,1303.0,382.0,6.0,4.0,1926.0,-0.32,0.48,0.0,0.01,0.06,-0.35,11.75,53.13,77.81,7.53,-5.23,1.24,3,1144
3,341910.0,367.0,9.0,2.0,4.0,1491.0,0.9,0.28,0.01,0.01,0.11,-0.15,15.81,56.69,75.62,8.67,-4.86,1.07,3,1144
3,342127.0,26.0,2.0,0.0,1.0,1915.0,-0.49,0.03,0.22,-0.06,0.02,0.58,13.13,53.5,75.87,8.96,-5.3,1.51,3,1144
3,342347.0,27.0,5.0,0.0,0.0,2028.0,-0.56,0.52,0.08,-0.06,-0.03,1.14,1.87,42.19,79.62,6.02,-6.62,1.38,3,1144
3,342562.0,26.0,10.0,0.0,0.0,2215.0,-0.83,0.27,0.14,-0.07,0.01,0.9,350.12,30.37,81.94,4.05,-8.14,1.32,3,1144
