class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,258302.0,26.0,9.0,0.0,2.0,2159.0,-0.03,0.4,0.09,-0.04,-0.03,0.75,352.87,36.69,80.5,5.76,-7.39,1.37,3,1132
3,258519.0,30.0,8.0,0.0,1.0,2360.0,-0.84,0.19,0.15,-0.0,-0.0,0.5,344.69,28.56,81.5,3.84,-8.32,1.42,3,1132
3,258738.0,42.0,9.0,0.0,2.0,2195.0,-0.59,0.29,-0.05,-0.01,-0.08,-0.58,344.31,28.69,81.75,4.16,-8.19,1.17,3,1132
3,258959.0,31.0,9.0,0.0,2.0,2141.0,-1.18,0.47,0.24,0.07,0.02,-0.51,350.44,35.38,80.75,4.49,-7.41,1.52,3,1132
3,259176.0,574.0,3.0,2.0,2.0,1636.0,-1.44,0.54,-0.13,0.07,0.03,-0.58,358.44,43.63,79.06,5.32,-6.42,1.2,3,1132
3,259394.0,658.0,1459.0,3.0,2.0,1895.0,-0.35,0.28,0.0,0.03,-0.02,-0.39,5.12,50.5,77.12,7.21,-5.78,1.39,3,1132
3,259617.0,559.0,1674.0,1.0,1.0,1518.0,0.79,0.04,0.09,-0.02,-0.01,-0.9,14.31,59.25,73.0,9.23,-4.74,1.55,3,1132
3,259831.0,312.0,1429.0,0.0,0.0,1423.0,0.8,0.2,0.52,0.0,0.06,0.15,15.56,60.5,72.37,9.33,-4.4,1.99,3,1132
3,260052.0,31.0,16.0,1.0,1.0,1565.0,-0.29,0.07,0.26,-0.06,-0.0,0.65,10.69,55.19,73.94,7.72,-5.35,1.8,3,1132
3,260267.0,25.0,13.0,0.0,0.0,1997.0,-0.23,0.02,0.27,-0.02,0.02,0.64,3.31,47.56,76.81,7.0,-6.41,1.78,3,1132
