class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,194433.0,27.0,7.0,0.0,1.0,2263.0,-0.32,0.27,0.17,-0.03,0.0,0.64,343.5,29.31,79.94,4.47,-8.14,1.66,3,1121
3,194653.0,35.0,22.0,0.0,1.0,1902.0,-1.98,0.37,0.31,0.0,-0.04,-0.05,339.06,25.37,80.56,2.22,-8.36,1.75,3,1121
3,194868.0,34.0,17.0,0.0,0.0,1786.0,-1.74,0.49,-0.11,0.04,-0.03,-0.87,345.31,32.06,79.94,3.53,-7.63,1.33,3,1121
3,195089.0,31.0,16.0,0.0,1.0,1625.0,0.32,0.15,-0.16,0.09,0.02,-1.14,359.31,46.0,76.06,7.45,-6.37,1.47,3,1121
3,195305.0,26.0,9.0,0.0,1.0,1839.0,-0.22,0.15,0.34,0.03,-0.08,-0.47,7.5,54.25,71.69,7.73,-5.28,2.14,3,1121
3,195519.0,679.0,1195.0,3.0,1.0,1813.0,-0.53,0.32,0.09,0.01,-0.06,-0.09,10.88,57.94,70.06,7.78,-4.56,1.86,3,1121
3,195741.0,26.0,1459.0,0.0,1.0,1791.0,0.78,0.18,0.08,0.04,0.0,-0.27,13.88,61.19,67.62,9.38,-4.18,1.88,3,1121
3,195959.0,26.0,9.0,0.0,1.0,1838.0,-0.11,0.33,0.0,-0.03,0.14,0.48,12.38,59.25,67.62,8.32,-4.31,2.06,3,1121
3,196176.0,30.0,15.0,0.0,1.0,1611.0,-0.92,0.07,0.28,-0.09,-0.03,0.95,3.81,50.5,73.19,7.12,-5.83,2.0,3,1121
3,196396.0,41.0,16.0,0.0,1.0,1747.0,-0.7,0.22,0.24,-0.12,-0.03,0.9,353.37,39.88,77.56,6.71,-7.02,1.75,3,1121
3,196615.0,39.0,16.0,1.0,1.0,1880.0,-0.96,0.22,0.15,0.0,0.05,0.84,343.31,29.75,79.94,3.9,-8.15,1.63,3,1121
3,196833.0,31.0,17.0,1.0,1.0,1976.0,-0.51,0.27,0.24,0.01,0.02,0.42,335.69,22.19,80.56,3.18,-8.68,1.73,3,1121
