class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,355400.0,26.0,13.0,0.0,0.0,2029.0,-0.63,0.17,0.22,-0.06,-0.05,0.87,8.69,48.88,75.56,6.54,-6.11,1.73,3,1147
3,355619.0,26.0,13.0,0.0,2.0,2137.0,-0.61,0.26,0.08,-0.08,-0.02,0.85,358.5,38.75,79.06,5.52,-7.24,1.53,3,1147
3,355837.0,45.0,17.0,0.0,1.0,1884.0,-1.11,0.04,0.18,-0.03,0.0,0.63,349.62,29.69,80.94,3.74,-8.36,1.52,3,1147
3,356056.0,119.0,17.0,1.0,1.0,1897.0,-0.6,0.75,0.35,0.03,-0.03,-0.15,346.37,27.06,81.5,3.86,-7.88,1.63,3,1147
3,356273.0,563.0,261.0,3.0,1.0,2173.0,-0.56,0.38,0.09,0.06,-0.02,-0.35,351.37,32.56,81.0,4.74,-7.75,1.38,3,1147
3,356491.0,809.0,1044.0,2.0,1.0,1983.0,0.61,0.29,0.02,0.0,-0.03,-0.67,357.62,39.0,80.06,6.34,-7.17,1.19,3,1147
3,356709.0,328.0,812.0,1.0,1.0,1948.0,-0.44,-0.17,0.14,0.02,-0.05,-0.55,3.19,44.75,78.56,6.46,-6.99,1.52,3,1147
3,356924.0,95.0,1612.0,0.0,1.0,1860.0,-0.36,-0.03,0.17,0.04,-0.0,-0.76,9.44,51.13,76.62,7.31,-5.95,1.58,3,1147
3,357144.0,43.0,1149.0,0.0,1.0,1455.0,-0.13,0.34,0.13,0.0,0.02,-0.07,15.0,56.5,74.19,8.05,-4.85,1.6,3,1147
3,357367.0,25.0,9.0,7.0,1.0,1871.0,-0.71,0.32,0.3,0.06,0.07,-0.06,14.88,55.81,72.25,7.39,-4.92,1.97,3,1147
3,357581.0,27.0,9.0,7.0,1.0,1946.0,0.84,0.46,0.02,-0.15,-0.02,1.09,11.63,52.06,74.31,8.36,-5.36,1.61,3,1147
3,357799.0,17.0,9.0,0.0,1.0,2127.0,-1.54,0.3,0.07,-0.01,-0.01,1.14,356.44,36.88,79.31,5.31,-7.23,1.58,3,1147
3,358023.0,27.0,7.0,3.0,1.0,2268.0,-1.25,0.27,0.16,-0.01,0.02,0.72,346.12,26.69,80.56,3.82,-8.26,1.61,3,1147
