class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,327592.0,37.0,6.0,0.0,1.0,1647.0,-0.31,0.07,0.02,0.05,0.03,0.85,12.5,59.88,83.56,8.12,-4.87,0.58,7,2266
1,327814.0,24.0,10.0,0.0,1.0,2834.0,-0.57,0.2,0.25,0.05,0.05,0.79,1.81,49.56,83.87,6.28,-6.19,0.86,7,2266
1,328031.0,25.0,7.0,0.0,1.0,2823.0,-0.11,-0.01,0.08,-0.02,0.01,-0.07,358.69,46.13,84.06,7.01,-6.74,0.72,7,2266
1,328252.0,42.0,4.0,0.0,0.0,1821.0,-0.65,-0.08,0.19,-0.0,-0.04,-0.16,359.44,47.0,84.12,6.82,-6.66,0.92,7,2266
1,328472.0,41.0,691.0,1.0,1.0,1743.0,-0.17,-0.23,0.28,-0.02,-0.06,-0.11,0.88,49.38,86.06,7.27,-6.59,0.71,7,2266
1,328687.0,18.0,2325.0,0.0,0.0,2532.0,-0.24,0.03,0.08,0.01,-0.03,-0.12,2.12,50.94,86.37,7.38,-6.11,0.46,7,2266
1,328904.0,13.0,2412.0,0.0,1.0,2595.0,-0.11,-0.03,0.17,0.0,0.0,-0.0,2.56,51.56,86.12,7.57,-6.11,0.58,7,2266
1,329124.0,25.0,2232.0,0.0,2.0,2506.0,-0.01,-0.02,0.2,0.0,-0.01,-0.01,2.56,51.63,86.0,7.67,-6.09,0.62,7,2266
1,329348.0,23.0,2269.0,0.0,1.0,2475.0,0.0,-0.03,0.11,-0.0,-0.01,-0.01,2.56,51.63,86.0,7.68,-6.1,0.53,7,2266
1,329569.0,23.0,2283.0,0.0,0.0,2492.0,-0.08,0.0,0.07,0.0,0.0,-0.01,2.5,51.63,85.94,7.6,-6.08,0.49,7,2266
1,329786.0,29.0,2280.0,0.0,1.0,2543.0,-0.04,0.0,0.08,0.01,0.0,-0.01,2.5,51.63,85.81,7.64,-6.07,0.52,7,2266
1,330006.0,29.0,1095.0,1.0,1.0,1715.0,-0.14,0.08,-0.01,0.03,0.04,0.08,2.31,51.38,85.5,7.5,-6.02,0.46,7,2266
1,330222.0,29.0,7.0,0.0,7.0,2457.0,-0.45,0.0,0.01,0.01,0.12,0.13,1.25,49.69,83.62,7.03,-6.3,0.7,7,2266
