class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,378195.0,28.0,1690.0,0.0,0.0,2867.0,0.33,0.46,0.05,-0.08,-0.02,-1.28,1.75,45.75,85.75,7.44,-6.26,0.55,7,2272
1,378419.0,39.0,2029.0,0.0,5.0,2774.0,0.36,0.11,0.13,-0.02,-0.05,-0.78,15.19,59.19,85.31,8.78,-4.88,0.54,7,2272
1,378633.0,37.0,2246.0,0.0,1.0,2537.0,-0.82,0.18,-0.07,-0.1,-0.04,-0.72,24.06,67.5,85.06,8.23,-3.55,0.24,7,2272
1,378849.0,21.0,2723.0,1.0,0.0,2555.0,0.9,-0.01,-0.07,0.0,-0.0,-0.17,31.87,74.75,85.5,10.37,-2.56,0.12,7,2272
1,379070.0,27.0,1814.0,1.0,1.0,1377.0,0.37,-0.31,0.27,0.02,0.08,0.24,31.19,74.12,84.81,9.8,-2.97,0.51,7,2272
1,379286.0,38.0,14.0,0.0,0.0,1466.0,-0.14,-0.02,0.03,0.08,0.25,0.19,28.44,70.81,79.37,8.33,-3.36,0.62,7,2272
1,379503.0,19.0,8.0,1.0,1.0,2733.0,-0.03,-0.15,0.03,-0.05,0.02,0.09,27.75,69.81,76.06,9.27,-3.43,0.82,7,2272
1,379726.0,28.0,3.0,1.0,0.0,2772.0,-0.16,0.1,0.19,0.03,-0.01,0.03,26.75,68.87,76.75,9.05,-3.31,1.02,7,2272
1,379943.0,24.0,8.0,1.0,0.0,2699.0,-0.02,-0.02,0.02,-0.03,-0.03,0.02,26.75,68.81,77.62,9.12,-3.48,0.78,7,2272
1,380163.0,39.0,9.0,0.0,0.0,2775.0,-0.02,0.05,0.14,0.01,0.01,-0.01,26.69,68.87,77.5,9.12,-3.38,0.91,7,2272
1,380386.0,27.0,2.0,0.0,9.0,2809.0,0.0,0.0,0.07,0.02,0.01,0.01,26.69,68.87,77.37,9.15,-3.44,0.84,7,2272
1,380607.0,11.0,7.0,0.0,1.0,2858.0,0.03,0.01,0.14,0.01,0.01,0.06,26.19,68.44,76.94,9.15,-3.49,0.95,7,2272
1,380825.0,31.0,20.0,0.0,19.0,1515.0,0.06,-0.03,0.06,-0.01,-0.03,0.1,25.56,67.87,77.56,9.15,-3.63,0.86,7,2272
1,381040.0,25.0,1493.0,0.0,1.0,2583.0,0.03,-0.13,0.2,-0.01,-0.13,-0.26,26.75,69.75,82.0,9.27,-3.4,0.47,7,2272
