class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,350700.0,41.0,605.0,0.0,1.0,3069.0,-0.14,0.27,0.19,-0.03,-0.06,-0.82,356.56,43.06,87.62,6.55,-6.87,0.48,7,2269
1,350916.0,27.0,831.0,0.0,2.0,2785.0,0.16,0.05,0.25,-0.03,0.01,-0.62,6.12,52.63,88.19,7.95,-5.88,0.44,7,2269
1,351133.0,31.0,1269.0,1.0,1.0,2790.0,0.49,0.11,0.3,-0.11,-0.07,-1.12,16.81,62.94,88.62,9.27,-4.24,0.39,7,2269
1,351353.0,27.0,1931.0,0.0,1.0,2703.0,1.02,-0.03,0.2,-0.02,-0.06,-0.25,26.75,72.31,90.25,10.37,-2.98,0.18,7,2269
1,351573.0,25.0,2326.0,1.0,0.0,2757.0,0.03,-0.1,0.11,-0.05,-0.02,0.0,27.12,72.62,91.44,9.39,-3.02,0.03,7,2269
1,351793.0,23.0,2503.0,1.0,6.0,2431.0,-0.56,-0.09,0.01,0.03,0.01,0.04,26.94,72.37,91.81,9.38,-3.0,0.09,7,2269
1,352009.0,25.0,21.0,1.0,0.0,1494.0,-0.58,-0.13,0.03,0.0,0.29,0.33,24.62,69.87,88.12,8.63,-3.49,0.14,7,2269
1,352230.0,27.0,13.0,1.0,0.0,1573.0,0.72,0.05,0.08,0.03,0.05,0.48,21.69,66.62,85.75,8.78,-3.96,0.34,7,2269
1,352451.0,33.0,17.0,0.0,0.0,2595.0,-0.06,0.04,0.12,0.02,0.03,0.04,17.87,62.75,84.31,8.65,-4.42,0.56,7,2269
1,352666.0,26.0,9.0,0.0,1.0,2723.0,-0.08,-0.02,0.13,0.03,0.0,-0.01,17.56,62.63,83.69,8.63,-4.49,0.62,7,2269
1,352884.0,26.0,38.0,0.0,1.0,2665.0,-0.04,-0.03,0.13,-0.02,-0.01,0.01,17.37,62.56,83.31,8.65,-4.5,0.65,7,2269
1,353106.0,19.0,21.0,0.0,1.0,2832.0,-0.07,-0.04,0.13,0.02,-0.0,-0.0,17.44,62.56,83.37,8.63,-4.52,0.65,7,2269
1,353323.0,37.0,16.0,0.0,0.0,1629.0,0.0,0.0,0.06,0.0,0.0,-0.0,17.44,62.56,83.25,8.75,-4.49,0.64,7,2269
1,353541.0,31.0,168.0,1.0,1.0,1560.0,0.27,-0.15,0.05,-0.03,-0.34,-0.2,18.62,64.37,86.19,9.11,-4.38,0.34,7,2269
