class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,301258.0,30.0,13.0,1.0,1.0,1683.0,0.45,0.15,-0.09,-0.06,-0.01,-1.11,2.0,51.0,88.56,8.07,-6.01,0.05,7,2263
1,301476.0,25.0,7.0,1.0,0.0,2184.0,-0.61,0.17,0.48,-0.07,-0.01,-0.93,11.75,60.88,89.25,7.99,-4.51,0.54,7,2263
1,301692.0,42.0,749.0,0.0,1.0,1439.0,1.07,0.07,-0.08,-0.01,-0.17,0.01,20.56,68.81,90.62,10.22,-3.46,-0.12,7,2263
1,301908.0,25.0,1363.0,0.0,0.0,2508.0,0.22,0.02,0.19,-0.01,0.01,-0.02,19.37,68.06,91.12,9.32,-3.63,0.12,7,2263
1,302125.0,25.0,1619.0,0.0,2.0,2395.0,-0.14,0.0,0.19,0.02,-0.0,0.01,18.75,67.5,90.87,8.91,-3.74,0.13,7,2263
1,302341.0,31.0,355.0,1.0,1.0,1471.0,0.52,0.0,0.01,0.0,0.05,0.29,18.0,66.69,90.06,9.53,-3.86,0.0,7,2263
1,302557.0,24.0,0.0,0.0,8.0,2389.0,0.54,-0.07,0.1,0.04,0.13,0.22,16.06,64.19,86.0,9.37,-4.33,0.39,7,2263
1,302777.0,26.0,9.0,0.0,0.0,2605.0,-0.86,0.1,0.22,0.01,0.04,0.32,10.44,58.63,85.12,7.48,-5.0,0.66,7,2263
1,302995.0,30.0,7.0,0.0,0.0,2758.0,0.12,-0.07,0.06,0.02,0.01,-0.05,10.13,58.06,84.56,8.46,-5.21,0.53,7,2263
1,303214.0,23.0,9.0,0.0,1.0,2736.0,0.0,0.09,0.17,-0.01,0.01,-0.01,10.06,58.19,83.87,8.34,-5.04,0.71,7,2263
1,303434.0,25.0,16.0,0.0,1.0,2748.0,-0.09,0.0,0.04,0.0,-0.0,-0.01,10.25,58.19,84.06,8.23,-5.16,0.6,7,2263
1,303652.0,41.0,23.0,0.0,0.0,1655.0,-0.06,0.01,0.15,-0.0,-0.01,-0.01,10.13,58.13,83.94,8.26,-5.12,0.7,7,2263
1,303872.0,43.0,13.0,0.0,0.0,1577.0,0.01,0.0,-0.02,-0.05,-0.35,-0.21,11.13,59.56,86.0,8.47,-4.95,0.31,7,2263
1,304090.0,30.0,1080.0,0.0,0.0,1544.0,-0.12,-0.01,0.26,0.0,-0.02,-0.1,12.25,61.19,88.19,8.47,-4.73,0.41,7,2263
