class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,430089.0,29.0,1553.0,0.0,1.0,2623.0,-0.5,0.22,0.32,-0.1,-0.08,-1.05,350.5,33.5,84.31,4.91,-7.9,1.13,7,2278
1,430306.0,29.0,1295.0,0.0,1.0,2619.0,0.62,0.18,0.12,-0.1,-0.08,-1.36,6.25,49.19,84.94,8.05,-6.19,0.68,7,2278
1,430529.0,31.0,443.0,1.0,0.0,1497.0,-0.47,0.41,0.18,-0.1,-0.03,-1.2,22.94,65.19,83.87,8.42,-3.66,0.62,7,2278
1,430748.0,31.0,873.0,0.0,1.0,1363.0,1.21,-0.06,-0.07,-0.08,-0.04,-0.64,37.31,78.19,81.25,10.81,-2.04,0.23,7,2278
1,430969.0,30.0,2087.0,0.0,0.0,1295.0,-0.21,0.09,0.16,-0.02,-0.03,-0.1,38.69,79.62,83.06,9.43,-1.65,0.37,7,2278
1,431188.0,29.0,13.0,0.0,2.0,1371.0,-0.59,-0.03,0.13,0.07,0.39,0.34,37.19,77.81,78.5,8.99,-2.06,0.54,7,2278
1,431402.0,26.0,9.0,0.0,1.0,2131.0,0.1,0.05,0.0,-0.04,0.02,0.08,35.31,75.56,74.37,9.55,-2.26,0.75,7,2278
1,431620.0,25.0,3.0,0.0,2.0,2380.0,0.03,0.01,0.12,0.02,0.0,0.06,34.0,74.25,74.31,9.47,-2.55,0.83,7,2278
1,431837.0,25.0,8.0,4.0,1.0,2530.0,0.09,-0.04,0.08,0.01,0.02,0.01,33.75,73.94,74.06,9.51,-2.64,0.82,7,2278
1,432057.0,10.0,8.0,0.0,3.0,2373.0,-0.1,-0.13,0.12,0.01,0.02,0.03,33.25,73.5,73.5,9.29,-2.8,0.91,7,2278
1,432276.0,35.0,8.0,0.0,4.0,2617.0,0.01,0.01,0.13,0.0,-0.0,-0.0,33.19,73.44,73.19,9.42,-2.66,0.94,7,2278
1,432492.0,35.0,8.0,0.0,0.0,2714.0,0.03,-0.04,0.08,0.0,-0.0,-0.0,33.13,73.37,73.12,9.43,-2.71,0.89,7,2278
1,432715.0,25.0,8.0,0.0,1.0,2459.0,-0.01,-0.03,0.1,-0.0,0.0,0.01,33.13,73.37,73.12,9.38,-2.7,0.92,7,2278
1,432936.0,17.0,7.0,0.0,1.0,2357.0,0.04,-0.02,0.12,-0.0,0.0,-0.0,33.13,73.37,73.12,9.44,-2.7,0.93,7,2278
1,433156.0,22.0,9.0,0.0,1.0,2009.0,0.65,-0.19,0.02,-0.05,-0.42,-0.32,34.88,75.62,77.25,10.16,-2.54,0.53,7,2278
