class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,252075.0,25.0,1567.0,0.0,6.0,2714.0,-1.1,0.32,0.31,-0.03,-0.03,-0.43,337.56,25.44,84.19,3.17,-8.44,1.21,7,2258
1,252294.0,27.0,2223.0,0.0,0.0,2425.0,0.7,0.53,0.07,-0.33,-0.12,-1.96,354.37,41.63,85.94,7.5,-6.63,0.72,7,2258
1,252512.0,41.0,2766.0,1.0,1.0,1403.0,0.73,0.16,-0.06,-0.01,-0.06,-0.23,8.75,55.19,89.19,8.79,-5.42,0.01,7,2258
1,252730.0,31.0,984.0,1.0,5.0,1480.0,0.2,-0.1,0.12,0.02,0.08,0.32,8.13,54.5,88.56,8.18,-5.79,0.26,7,2258
1,252952.0,43.0,17.0,0.0,2.0,1527.0,0.51,0.01,0.09,0.07,0.11,0.14,5.75,51.5,85.25,8.19,-6.05,0.59,7,2258
1,253167.0,27.0,8.0,0.0,1.0,2415.0,-0.28,-0.1,0.15,-0.01,0.01,0.27,2.94,48.44,84.31,7.18,-6.51,0.82,7,2258
1,253384.0,26.0,10.0,8.0,0.0,2349.0,0.27,0.22,0.13,-0.01,-0.01,0.24,0.62,46.19,84.69,7.35,-6.53,0.76,7,2258
1,253604.0,22.0,9.0,0.0,0.0,2539.0,-0.07,0.04,0.14,-0.01,-0.02,0.09,358.06,43.69,85.0,6.69,-7.01,0.76,7,2258
1,253818.0,27.0,7.0,4.0,2.0,2555.0,-0.01,-0.02,0.17,0.01,0.0,0.03,357.31,42.94,84.94,6.66,-7.16,0.77,7,2258
1,254037.0,27.0,9.0,1.0,10.0,2567.0,-0.19,0.03,0.11,-0.0,0.02,-0.02,357.06,42.69,84.81,6.53,-7.11,0.8,7,2258
1,254257.0,22.0,42.0,0.0,1.0,2248.0,0.23,0.03,0.08,-0.03,-0.35,-0.28,358.75,45.0,85.69,7.17,-6.87,0.59,7,2258
1,254473.0,28.0,1322.0,0.0,2.0,2184.0,0.34,0.18,0.12,-0.06,-0.05,-0.74,2.44,49.25,86.69,7.81,-6.15,0.48,7,2258
1,254692.0,47.0,2185.0,0.0,0.0,1374.0,1.0,0.18,0.08,-0.05,-0.04,-0.63,11.69,58.25,87.81,9.37,-4.91,0.27,7,2258
