class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,362940.0,25.0,14.0,0.0,0.0,1862.0,-0.19,-0.19,0.19,-0.06,-0.03,-0.89,352.62,36.69,86.31,5.66,-8.03,0.69,7,2270
1,363157.0,25.0,566.0,1.0,0.0,2529.0,-0.55,0.0,0.28,-0.04,-0.08,-0.57,1.0,45.19,86.81,6.44,-6.85,0.66,7,2270
1,363376.0,25.0,1911.0,1.0,0.0,2477.0,0.4,0.05,0.23,-0.1,-0.04,-0.8,10.06,53.75,87.81,8.36,-5.66,0.44,7,2270
1,363598.0,21.0,2345.0,0.0,9.0,2382.0,-0.33,-0.21,0.02,-0.03,-0.0,-0.65,19.12,62.38,89.0,8.38,-4.71,0.09,7,2270
1,363819.0,22.0,3051.0,1.0,9.0,2316.0,-0.45,-0.11,0.27,0.01,0.0,0.01,21.19,64.5,89.69,8.4,-4.33,0.29,7,2270
1,364034.0,25.0,3257.0,0.0,1.0,2344.0,-0.16,-0.17,0.0,0.01,-0.02,0.09,21.31,64.5,89.75,8.76,-4.35,0.07,7,2270
1,364254.0,25.0,3382.0,0.0,0.0,2577.0,0.51,0.04,0.19,0.01,-0.0,0.02,20.31,63.94,89.25,9.32,-4.25,0.24,7,2270
1,364469.0,29.0,1422.0,5.0,0.0,1543.0,-0.4,-0.19,0.09,0.03,0.04,0.19,18.12,61.69,88.12,8.21,-4.85,0.24,7,2270
1,364685.0,24.0,9.0,2.0,1.0,2485.0,0.45,0.07,0.15,0.03,0.06,0.4,15.44,58.56,85.12,8.41,-5.09,0.51,7,2270
1,364906.0,26.0,3.0,1.0,16.0,2577.0,-0.12,-0.13,0.09,0.0,0.02,-0.02,13.31,56.13,84.0,8.02,-5.57,0.66,7,2270
1,365123.0,27.0,7.0,3.0,8.0,2630.0,-0.07,-0.04,0.14,0.02,0.0,-0.02,13.31,56.25,83.69,8.07,-5.45,0.74,7,2270
1,365343.0,25.0,3.0,0.0,1.0,2629.0,-0.06,-0.05,0.08,-0.02,0.0,-0.0,13.38,56.25,83.5,8.09,-5.46,0.69,7,2270
1,365564.0,25.0,23.0,0.0,0.0,2462.0,-0.02,-0.03,0.14,0.01,-0.0,0.0,13.38,56.19,83.44,8.12,-5.44,0.76,7,2270
1,365781.0,30.0,0.0,7.0,0.0,1652.0,-0.95,-0.2,0.09,-0.03,-0.13,-0.15,13.44,56.25,83.56,7.2,-5.59,0.69,7,2270
