class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,390646.0,11.0,1452.0,0.0,5.0,2623.0,0.41,0.04,0.32,-0.04,-0.07,-0.83,358.5,42.75,84.87,7.07,-7.12,0.96,7,2273
1,390860.0,39.0,1229.0,0.0,2.0,2479.0,-0.03,-0.02,0.41,-0.07,-0.04,-1.25,10.56,54.88,84.62,8.05,-5.54,0.92,7,2273
1,391078.0,45.0,1546.0,1.0,2.0,2297.0,-0.4,-0.02,0.22,-0.04,-0.02,-0.86,24.56,68.31,83.81,8.74,-3.55,0.6,7,2273
1,391297.0,47.0,1303.0,1.0,0.0,1291.0,1.18,0.32,0.1,-0.11,-0.02,-0.81,37.56,80.31,81.44,10.85,-1.3,0.35,7,2273
1,391511.0,31.0,14.0,1.0,1.0,1358.0,-0.39,-0.14,0.32,0.04,0.12,0.21,39.13,81.12,69.56,9.29,-1.58,0.86,7,2273
1,391729.0,27.0,13.0,0.0,1.0,2310.0,0.62,0.08,0.1,0.01,0.03,0.93,33.5,75.56,75.94,9.8,-2.45,0.72,7,2273
1,391946.0,27.0,24.0,4.0,9.0,2518.0,-0.86,0.2,0.23,0.06,0.08,0.78,20.94,63.5,80.87,7.91,-4.1,0.92,7,2273
1,392160.0,25.0,7.0,0.0,0.0,2653.0,0.0,-0.01,0.13,0.02,-0.0,-0.05,18.06,60.56,80.0,8.55,-4.75,0.96,7,2273
1,392384.0,25.0,0.0,0.0,0.0,2615.0,-0.18,0.05,0.22,-0.01,-0.01,-0.01,18.0,60.69,79.56,8.36,-4.65,1.09,7,2273
1,392600.0,23.0,11.0,0.0,14.0,2600.0,-0.17,0.01,0.08,0.0,0.0,0.01,18.37,60.88,79.5,8.4,-4.7,0.95,7,2273
1,392820.0,29.0,7.0,0.0,1.0,2655.0,0.02,0.02,0.17,0.01,0.01,-0.0,18.37,61.0,78.94,8.6,-4.63,1.08,7,2273
1,393039.0,25.0,11.0,0.0,1.0,1659.0,-0.05,-0.03,0.13,-0.0,-0.0,0.0,18.37,60.94,78.81,8.52,-4.69,1.05,7,2273
1,393256.0,26.0,212.0,1.0,1.0,2616.0,0.28,-0.05,0.11,-0.04,-0.34,-0.16,19.75,63.13,81.44,9.03,-4.42,0.74,7,2273
1,393474.0,26.0,2014.0,3.0,1.0,2707.0,0.11,0.01,0.13,-0.02,-0.04,-0.08,21.12,64.69,83.19,8.97,-4.13,0.62,7,2273
1,393691.0,25.0,2229.0,3.0,1.0,2377.0,0.07,-0.04,0.11,0.01,0.0,-0.0,21.69,65.37,83.56,8.97,-4.06,0.56,7,2273
1,393911.0,31.0,2508.0,0.0,0.0,1490.0,-0.05,0.0,0.12,0.01,-0.0,0.01,21.69,65.31,83.37,8.87,-4.07,0.58,7,2273
1,394131.0,31.0,1415.0,1.0,1.0,1503.0,-0.04,-0.04,0.1,0.03,0.05,0.16,21.25,64.94,83.0,8.84,-4.16,0.6,7,2273
