class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,483213.0,36.0,1352.0,0.0,1.0,1981.0,0.51,-0.02,0.0,0.0,0.04,0.59,32.88,75.75,92.87,9.74,-2.57,0.0,7,2284
1,483436.0,31.0,2578.0,1.0,0.0,1509.0,-0.7,-0.21,0.05,0.1,0.04,1.28,20.62,63.75,90.5,8.03,-4.65,0.01,7,2284
1,483656.0,24.0,2729.0,1.0,0.0,2668.0,-1.84,0.13,0.19,0.14,0.07,0.83,4.87,49.13,88.25,5.57,-6.27,0.38,7,2284
1,483879.0,31.0,9.0,0.0,1.0,1782.0,0.82,0.02,0.13,0.03,0.04,-0.01,1.37,45.88,86.75,7.86,-6.79,0.52,7,2284
1,484099.0,26.0,5.0,0.0,1.0,2621.0,-0.18,-0.04,0.18,0.02,0.13,0.05,1.19,44.75,84.69,6.72,-6.96,0.84,7,2284
1,484314.0,27.0,8.0,1.0,0.0,2831.0,-0.08,0.07,0.1,0.01,0.0,-0.01,1.44,44.81,84.31,6.83,-6.83,0.78,7,2284
1,484533.0,41.0,11.0,0.0,0.0,2531.0,-0.08,0.04,0.11,-0.01,-0.03,-0.07,1.75,45.19,84.25,6.87,-6.83,0.8,7,2284
1,484748.0,21.0,1625.0,1.0,1.0,1709.0,-0.35,0.01,0.08,-0.03,-0.05,-0.14,2.5,46.94,86.31,6.81,-6.66,0.5,7,2284
1,484962.0,39.0,2695.0,0.0,2.0,2535.0,-0.04,0.17,0.01,-0.02,-0.03,-0.28,4.69,49.31,87.06,7.41,-6.18,0.34,7,2284
1,485179.0,23.0,2865.0,0.0,1.0,2416.0,0.87,0.02,-0.1,-0.01,-0.03,-0.35,10.38,55.06,87.19,8.93,-5.55,0.16,7,2284
1,485396.0,23.0,3207.0,0.0,1.0,2555.0,-0.03,0.05,0.15,-0.01,0.01,0.05,10.31,55.25,87.12,8.02,-5.52,0.43,7,2284
1,485611.0,22.0,3283.0,0.0,0.0,2618.0,-0.14,0.0,0.1,0.01,-0.0,0.01,9.88,54.75,87.25,7.86,-5.65,0.37,7,2284
1,485827.0,26.0,3353.0,7.0,0.0,2332.0,-0.01,0.0,0.11,-0.02,-0.01,0.01,9.81,54.75,87.06,8.01,-5.64,0.42,7,2284
1,486043.0,29.0,2897.0,1.0,1.0,1587.0,-0.89,-0.14,-0.14,-0.01,0.03,0.13,9.63,54.38,87.25,7.07,-5.86,0.12,7,2284
1,486260.0,29.0,7.0,0.0,0.0,2296.0,-0.77,-0.14,0.03,0.05,0.29,0.24,7.87,52.25,85.69,7.59,-6.11,0.61,7,2284
1,486475.0,25.0,9.0,1.0,0.0,2477.0,-0.59,-0.01,0.09,0.03,0.11,0.18,6.19,50.0,83.94,6.91,-6.28,0.75,7,2284
1,486698.0,26.0,8.0,5.0,3.0,2621.0,0.05,-0.03,0.11,0.01,-0.0,-0.02,5.87,49.44,83.44,7.5,-6.36,0.83,7,2284
1,486915.0,26.0,7.0,0.0,0.0,2734.0,0.05,-0.02,0.14,-0.02,-0.0,0.0,5.81,49.38,83.37,7.49,-6.36,0.87,7,2284
