class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,437300.0,31.0,11.0,0.0,0.0,1867.0,-0.34,-0.02,0.35,-0.07,-0.07,-0.83,355.62,37.31,84.0,6.97,-7.62,0.93,7,2279
1,437517.0,31.0,14.0,0.0,1.0,1755.0,-0.04,0.18,0.08,-0.01,-0.03,-0.88,6.19,47.75,83.62,7.49,-6.27,0.84,7,2279
1,437737.0,29.0,13.0,2.0,0.0,1623.0,0.3,-0.12,0.07,-0.04,-0.01,-0.83,17.62,58.75,82.25,8.69,-5.15,0.76,7,2279
1,437951.0,29.0,2.0,0.0,2.0,1485.0,0.73,0.15,0.26,-0.08,-0.09,-0.86,27.81,68.56,81.06,9.41,-3.52,0.74,7,2279
1,438166.0,29.0,1819.0,1.0,1.0,1391.0,0.4,0.09,0.0,-0.03,-0.07,-0.06,34.31,74.81,83.12,9.87,-2.44,0.3,7,2279
1,438386.0,40.0,2479.0,1.0,0.0,2393.0,0.07,-0.06,0.06,-0.03,-0.01,-0.03,34.44,75.06,84.31,9.55,-2.57,0.31,7,2279
1,438602.0,45.0,1773.0,0.0,1.0,1401.0,0.69,0.0,0.18,0.03,0.03,0.1,33.81,74.44,84.31,9.91,-2.48,0.21,7,2279
1,438818.0,31.0,0.0,1.0,0.0,2451.0,-0.44,-0.29,0.09,0.0,0.08,0.15,31.44,71.56,79.0,10.09,-3.07,0.59,7,2279
1,439036.0,25.0,9.0,0.0,2.0,2567.0,-0.3,-0.11,0.11,0.0,0.02,0.04,29.94,69.81,77.94,8.89,-3.41,0.81,7,2279
1,439250.0,25.0,7.0,0.0,3.0,2521.0,-0.06,-0.12,0.08,0.02,0.01,0.03,30.0,69.81,77.31,9.14,-3.42,0.82,7,2279
1,439467.0,27.0,22.0,0.0,1.0,2517.0,0.09,-0.16,0.05,-0.01,-0.01,0.0,29.94,69.81,77.0,9.29,-3.46,0.81,7,2279
1,439686.0,26.0,17.0,0.0,0.0,2374.0,0.06,-0.15,0.08,0.0,-0.0,-0.01,29.81,69.62,76.94,9.26,-3.47,0.85,7,2279
1,439900.0,25.0,7.0,0.0,3.0,2301.0,-0.1,-0.11,0.1,0.0,-0.0,-0.01,29.62,69.44,76.94,9.11,-3.45,0.89,7,2279
1,440121.0,25.0,13.0,0.0,1.0,2365.0,-0.04,-0.12,0.04,0.0,0.0,-0.0,29.62,69.44,76.81,9.12,-3.47,0.86,7,2279
1,440341.0,31.0,8.0,0.0,0.0,1511.0,-0.3,-0.17,0.11,0.0,0.0,-0.02,29.56,69.31,76.69,8.86,-3.53,0.9,7,2279
