class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,463118.0,29.0,11.0,0.0,2.0,1835.0,0.4,-0.14,0.09,-0.21,0.0,0.78,9.44,71.44,63.5,9.44,-3.0,1.56,14,4796
1,463339.0,27.0,12.0,7.0,0.0,2015.0,0.09,-0.09,-0.14,-0.04,0.03,1.0,359.56,60.56,74.62,8.63,-4.74,1.13,14,4796
1,463557.0,41.0,14.0,0.0,3.0,1676.0,-0.39,-0.22,0.05,0.05,-0.05,0.92,346.69,48.56,78.75,6.95,-6.58,1.31,14,4796
1,463777.0,43.0,17.0,0.0,3.0,1791.0,-0.9,-0.05,-0.4,0.0,0.08,0.52,336.87,39.38,79.94,5.31,-7.51,0.9,14,4796
1,463995.0,25.0,7.0,0.0,5.0,2587.0,0.13,-0.03,0.22,0.01,0.02,-0.11,334.5,36.44,79.56,5.97,-7.79,1.64,14,4796
1,464211.0,25.0,6.0,0.0,22.0,2503.0,-0.17,-0.09,0.01,-0.01,-0.01,0.05,334.69,36.56,79.75,5.63,-7.85,1.42,14,4796
1,464428.0,25.0,6.0,0.0,5.0,2601.0,0.0,0.0,0.15,0.02,-0.01,0.14,333.56,35.31,79.69,5.67,-7.87,1.58,14,4796
1,464642.0,28.0,10.0,4.0,0.0,2519.0,-0.17,-0.11,0.04,-0.01,-0.0,-0.03,332.81,34.56,79.69,5.62,-8.02,1.44,14,4796
1,464864.0,51.0,5.0,0.0,0.0,1806.0,0.37,0.03,0.18,-0.04,-0.07,-0.43,334.06,36.56,80.0,6.25,-7.69,1.53,14,4796
1,465082.0,5.0,5.0,3.0,3.0,2269.0,0.25,-0.02,0.18,0.02,-0.04,-0.08,336.69,39.56,80.44,6.49,-7.47,1.43,14,4796
1,465300.0,30.0,621.0,0.0,1.0,2439.0,0.21,-0.13,0.09,-0.02,-0.02,-0.03,337.31,40.31,80.81,6.04,-7.51,1.03,14,4796
1,465523.0,69.0,979.0,0.0,2.0,2393.0,-0.09,-0.08,0.05,-0.01,-0.01,-0.01,337.06,40.13,80.81,6.23,-7.47,1.24,14,4796
1,465745.0,7.0,935.0,0.0,1.0,2366.0,-0.12,-0.09,0.01,0.01,-0.01,-0.01,337.06,40.13,80.94,6.19,-7.49,1.19,14,4796
1,465964.0,10.0,840.0,1.0,1.0,2325.0,-0.06,-0.07,0.01,-0.0,0.0,0.0,337.19,40.25,80.87,6.26,-7.46,1.19,14,4796
