class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,334730.0,24.0,9.0,0.0,19.0,2570.0,-0.02,-0.02,0.49,-0.01,0.02,-0.22,322.25,22.5,73.0,3.55,-8.79,2.96,14,4785
1,334951.0,37.0,17.0,0.0,7.0,1982.0,-0.76,0.11,0.1,0.01,-0.03,-0.28,325.06,24.94,72.37,3.4,-8.35,2.79,14,4785
1,335169.0,31.0,18.0,0.0,7.0,1875.0,0.93,0.07,0.14,-0.04,-0.04,-0.82,332.12,32.06,71.37,6.2,-7.75,2.78,14,4785
1,335393.0,44.0,17.0,0.0,0.0,1752.0,1.5,-0.1,0.2,0.0,-0.06,-0.48,341.5,41.13,69.69,7.95,-7.03,2.76,14,4785
1,335615.0,51.0,13.0,1.0,1.0,1679.0,-0.14,0.04,0.1,-0.05,-0.01,-0.08,343.25,43.63,70.5,6.62,-6.64,2.46,14,4785
1,335832.0,36.0,979.0,0.0,3.0,2159.0,0.05,-0.08,0.09,-0.05,-0.03,0.04,344.19,44.5,71.37,6.93,-6.72,2.32,14,4785
1,336050.0,21.0,1267.0,0.0,4.0,2153.0,-0.07,0.0,0.08,-0.03,-0.01,0.02,343.75,43.88,72.06,6.72,-6.73,2.25,14,4785
1,336267.0,45.0,1287.0,1.0,0.0,2158.0,-0.07,0.0,0.16,-0.04,-0.01,-0.02,343.75,43.63,72.37,6.68,-6.75,2.28,14,4785
1,336487.0,46.0,1247.0,2.0,1.0,2150.0,-0.12,-0.07,0.06,-0.01,0.01,-0.01,344.06,43.75,72.75,6.65,-6.84,2.16,14,4785
1,336704.0,25.0,1183.0,1.0,3.0,2149.0,-0.04,0.0,0.09,-0.0,-0.01,0.02,344.12,43.75,72.69,6.74,-6.75,2.19,14,4785
1,336924.0,28.0,1246.0,0.0,1.0,2135.0,-0.16,-0.13,0.14,0.0,-0.0,-0.02,344.12,43.75,72.62,6.61,-6.89,2.25,14,4785
1,337139.0,28.0,5.0,0.0,3.0,1678.0,0.56,-0.01,0.46,0.01,0.04,0.15,343.75,43.19,72.56,7.28,-6.83,2.6,14,4785
