class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,251305.0,21.0,11.0,0.0,3.0,1342.0,0.42,-0.31,0.21,-0.25,-0.21,0.84,13.56,68.94,25.62,10.01,-1.99,3.17,14,4771
1,251528.0,52.0,24.0,0.0,1.0,1500.0,0.34,-0.38,-0.07,-0.31,-0.21,1.03,3.81,62.81,52.25,9.04,-4.01,2.63,14,4771
1,251746.0,51.0,23.0,1.0,4.0,1639.0,-0.2,-0.06,-0.27,-0.01,-0.09,1.04,351.25,52.63,67.94,7.59,-5.57,1.95,14,4771
1,251963.0,36.0,8.0,6.0,1.0,2145.0,-0.33,-0.07,-0.04,-0.02,0.05,0.4,341.87,44.44,71.5,6.52,-6.71,2.17,14,4771
1,252185.0,27.0,7.0,17.0,0.0,2300.0,-0.02,-0.28,0.13,-0.02,0.08,-0.23,342.0,43.06,70.31,6.67,-7.02,2.54,14,4771
1,252398.0,19.0,7.0,0.0,3.0,2284.0,-0.34,-0.28,-0.09,0.03,0.04,0.03,343.19,43.63,70.12,6.43,-6.97,2.28,14,4771
1,252613.0,26.0,7.0,0.0,11.0,2333.0,-0.11,-0.23,-0.02,-0.0,0.0,0.02,342.87,43.06,69.62,6.58,-6.94,2.46,14,4771
1,252834.0,29.0,9.0,19.0,0.0,2332.0,-0.09,-0.15,0.0,-0.01,0.01,-0.01,342.62,42.75,69.81,6.57,-6.91,2.48,14,4771
1,253053.0,38.0,19.0,11.0,0.0,1791.0,-0.15,-0.18,0.0,0.02,0.0,-0.02,342.5,42.63,69.87,6.49,-6.96,2.47,14,4771
1,253268.0,42.0,19.0,9.0,0.0,1733.0,-0.05,-0.09,0.06,-0.04,-0.16,-0.42,343.75,44.19,70.06,6.58,-6.55,2.46,14,4771
1,253485.0,46.0,0.0,2.0,2.0,2105.0,0.01,-0.22,-0.09,-0.02,-0.15,-0.2,346.94,47.81,70.37,7.28,-6.42,2.11,14,4771
