class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,419943.0,12.0,7.0,0.0,1.0,2487.0,-0.29,0.07,0.25,-0.21,0.03,0.9,338.56,35.06,73.0,5.06,-7.71,2.52,14,4790
1,420161.0,27.0,3.0,21.0,0.0,2695.0,-0.74,-0.37,0.35,-0.16,-0.01,0.55,330.94,26.25,76.44,3.55,-8.94,2.4,14,4790
1,420383.0,6.0,10.0,0.0,1.0,2515.0,-0.55,0.17,0.23,-0.1,-0.01,-0.55,331.44,26.0,78.25,2.88,-8.68,1.47,14,4790
1,420599.0,31.0,17.0,2.0,0.0,2457.0,0.47,0.19,0.17,0.02,-0.05,-0.88,340.75,35.75,77.69,6.2,-7.58,1.86,14,4790
1,420819.0,37.0,1.0,0.0,1.0,2420.0,0.24,-0.01,0.29,-0.04,0.0,0.2,345.81,40.75,77.12,6.64,-7.25,1.94,14,4790
1,421041.0,18.0,861.0,0.0,2.0,2383.0,0.03,-0.06,0.13,-0.04,-0.01,0.02,344.56,39.25,77.5,6.24,-7.47,1.77,14,4790
1,421258.0,34.0,1253.0,0.0,10.0,2425.0,-0.02,-0.08,0.03,-0.01,-0.01,-0.02,344.25,38.94,77.69,6.14,-7.53,1.65,14,4790
1,421477.0,52.0,1321.0,0.0,0.0,2447.0,0.0,-0.08,0.12,-0.01,0.01,-0.0,344.31,38.94,77.62,6.15,-7.52,1.75,14,4790
1,421693.0,43.0,1398.0,1.0,3.0,2409.0,-0.09,-0.06,0.13,0.01,-0.0,-0.02,344.25,38.94,77.5,6.14,-7.53,1.78,14,4790
1,421912.0,18.0,1846.0,1.0,1.0,2441.0,-0.05,0.04,0.11,0.01,-0.01,0.08,343.87,38.63,77.5,5.99,-7.43,1.79,14,4790
1,422131.0,21.0,2018.0,0.0,2.0,2426.0,0.0,0.0,0.12,-0.0,-0.01,-0.01,343.81,38.56,77.25,6.1,-7.47,1.8,14,4790
1,422345.0,22.0,2066.0,0.0,2.0,2355.0,0.0,-0.02,0.05,-0.02,-0.0,-0.01,343.87,38.56,77.31,6.11,-7.5,1.73,14,4790
1,422566.0,35.0,1816.0,3.0,0.0,1784.0,-1.11,-0.15,-0.19,0.01,-0.0,0.03,343.81,38.5,77.25,4.99,-7.64,1.49,14,4790
1,422784.0,23.0,1.0,0.0,1.0,1950.0,-0.12,-0.2,-0.07,0.07,0.05,0.2,342.44,37.0,76.81,5.78,-7.82,1.7,14,4790
1,423004.0,23.0,9.0,0.0,0.0,2471.0,-1.31,-0.01,0.41,0.04,0.07,0.51,337.37,32.13,76.56,5.22,-7.97,2.17,14,4790
1,423225.0,46.0,12.0,0.0,0.0,2542.0,-0.44,0.01,0.14,0.03,0.0,0.58,330.62,25.37,77.0,3.71,-8.63,2.13,14,4790
