class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,216663.0,28.0,9.0,0.0,0.0,1807.0,0.33,-0.28,0.02,-0.08,-0.03,0.71,16.56,73.5,36.5,9.73,-2.0,2.25,14,4767
1,216879.0,29.0,15.0,18.0,12.0,1930.0,0.23,-0.13,0.04,0.01,-0.0,0.95,6.5,66.12,57.19,9.03,-3.67,2.14,14,4767
1,217099.0,43.0,13.0,0.0,0.0,2022.0,0.0,0.17,-0.02,0.03,-0.06,1.1,354.5,55.81,67.06,8.1,-4.9,2.11,14,4767
1,217314.0,29.0,18.0,0.0,6.0,1781.0,-0.71,-0.2,0.27,-0.0,0.01,0.66,343.44,46.0,72.06,6.3,-6.72,2.36,14,4767
1,217535.0,29.0,11.0,0.0,12.0,2313.0,0.11,-0.03,0.13,-0.03,0.01,0.53,336.69,39.25,74.31,6.28,-7.37,2.17,14,4767
1,217750.0,22.0,3.0,0.0,7.0,2493.0,-0.65,-0.1,0.19,-0.02,0.01,0.1,331.81,34.06,75.19,4.84,-7.96,2.26,14,4767
1,217967.0,27.0,7.0,0.0,11.0,2487.0,-0.19,-0.09,0.02,-0.01,-0.01,0.05,331.56,33.56,75.31,5.23,-7.99,2.08,14,4767
1,218186.0,27.0,19.0,0.0,0.0,1910.0,-2.06,-0.26,-0.1,-0.03,-0.12,-0.1,331.5,33.5,75.31,3.36,-8.16,1.95,14,4767
1,218404.0,9.0,4.0,0.0,3.0,2303.0,0.39,0.08,0.29,-0.05,-0.04,-0.12,333.87,36.5,75.94,5.06,-7.85,1.54,14,4767
1,218620.0,9.0,230.0,1.0,0.0,2312.0,-0.23,-0.07,-0.01,-0.01,-0.03,0.02,333.81,36.56,76.5,5.61,-7.73,1.81,14,4767
1,218837.0,20.0,603.0,2.0,3.0,1800.0,-0.15,-0.1,0.08,-0.02,0.0,0.02,333.69,36.5,76.5,5.68,-7.76,1.91,14,4767
1,219058.0,57.0,435.0,0.0,0.0,2349.0,-0.06,-0.1,-0.05,0.01,-0.0,-0.02,333.81,36.5,76.75,5.77,-7.77,1.74,14,4767
1,219279.0,27.0,365.0,1.0,1.0,2344.0,-0.07,-0.14,0.08,0.0,0.0,-0.02,333.81,36.5,76.62,5.76,-7.81,1.9,14,4767
1,219496.0,38.0,363.0,0.0,3.0,2343.0,-0.05,-0.08,0.0,0.0,0.0,-0.02,333.87,36.63,76.56,5.79,-7.74,1.81,14,4767
1,219713.0,37.0,415.0,0.0,3.0,2355.0,-0.15,-0.06,0.0,-0.0,0.0,-0.01,333.87,36.56,76.56,5.65,-7.71,1.81,14,4767
1,219932.0,42.0,923.0,2.0,0.0,2253.0,-0.01,-0.11,-0.04,0.02,-0.01,-0.31,335.62,38.31,76.25,6.1,-7.56,1.81,14,4767
