class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,302681.0,27.0,18.0,0.0,9.0,2402.0,-1.38,0.02,0.49,-0.01,0.07,0.19,340.94,39.75,72.81,4.88,-7.18,2.72,14,4781
1,302900.0,31.0,5.0,0.0,0.0,2323.0,-0.05,0.0,0.12,-0.03,0.02,-0.04,342.19,40.5,72.25,6.29,-7.11,2.37,14,4781
1,303120.0,25.0,10.0,0.0,9.0,2321.0,-0.03,0.0,0.12,0.0,0.01,0.03,342.37,40.5,72.25,6.34,-7.08,2.39,14,4781
1,303338.0,27.0,11.0,18.0,0.0,2310.0,-0.18,-0.01,0.16,-0.04,0.02,0.07,341.75,39.75,72.31,6.08,-7.19,2.45,14,4781
1,303558.0,21.0,6.0,5.0,0.0,2293.0,-0.03,-0.07,0.1,-0.02,0.0,0.02,341.75,39.31,72.62,6.16,-7.26,2.31,14,4781
1,303778.0,35.0,13.0,0.0,2.0,2255.0,-0.63,-0.05,0.55,-0.02,-0.15,-0.27,342.31,40.31,72.81,6.7,-7.05,2.3,14,4781
1,304000.0,41.0,36.0,1.0,0.0,2267.0,0.72,-0.03,0.17,-0.04,-0.05,-0.06,344.75,43.13,74.0,7.43,-6.9,2.14,14,4781
1,304216.0,31.0,568.0,0.0,1.0,2213.0,0.08,-0.02,0.12,-0.01,-0.01,0.01,345.19,43.88,74.37,6.88,-6.82,2.02,14,4781
1,304434.0,19.0,804.0,0.0,3.0,2137.0,-0.02,-0.06,0.08,-0.02,0.0,-0.01,345.06,43.63,74.62,6.73,-6.9,1.96,14,4781
1,304651.0,42.0,852.0,0.0,3.0,2163.0,-0.02,-0.05,0.11,-0.01,-0.01,0.01,345.06,43.56,74.69,6.71,-6.9,1.97,14,4781
1,304868.0,20.0,876.0,1.0,2.0,2159.0,-0.09,-0.08,0.04,-0.03,-0.01,-0.02,345.19,43.44,75.06,6.64,-6.94,1.85,14,4781
1,305089.0,25.0,929.0,1.0,0.0,2155.0,0.0,-0.09,0.11,0.04,-0.01,-0.01,345.31,43.69,74.87,6.78,-6.93,1.96,14,4781
