class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,1057829.0,17.0,12.0,0.0,3.0,2923.0,-0.01,0.19,0.06,0.06,-0.07,1.1,80.19,55.0,86.75,8.02,-5.41,0.38,14,5175
1,1058046.0,31.0,21.0,0.0,0.0,3055.0,-0.78,0.16,0.11,-0.02,0.08,0.21,71.12,46.5,87.0,6.33,-6.57,0.46,14,5175
1,1058265.0,31.0,12.0,0.0,0.0,3119.0,0.11,0.08,0.05,-0.03,0.03,-0.03,71.94,46.56,87.31,7.24,-6.64,0.36,14,5175
1,1058485.0,31.0,17.0,3.0,0.0,3161.0,0.1,0.08,0.12,0.01,0.02,-0.0,72.37,46.75,87.0,7.25,-6.62,0.47,14,5175
1,1058708.0,26.0,9.0,0.0,2.0,3207.0,0.09,0.05,0.03,-0.02,0.01,-0.02,72.69,46.94,86.87,7.25,-6.62,0.39,14,5175
1,1058928.0,25.0,13.0,1.0,13.0,3000.0,0.1,0.08,0.09,0.01,0.0,0.01,72.81,47.06,86.62,7.29,-6.57,0.49,14,5175
1,1059151.0,25.0,9.0,0.0,1.0,3279.0,0.05,0.05,0.06,-0.02,-0.0,0.0,72.94,47.06,86.75,7.17,-6.63,0.4,14,5175
1,1059370.0,27.0,17.0,5.0,1.0,1671.0,0.07,0.07,0.06,-0.03,-0.1,-0.25,74.0,48.25,87.25,7.39,-6.44,0.36,14,5175
1,1059585.0,35.0,7.0,0.0,0.0,2147.0,-0.2,0.0,0.09,0.02,-0.01,-0.2,75.75,51.13,89.44,7.13,-6.09,0.05,14,5175
1,1059799.0,21.0,11.0,4.0,1.0,1961.0,-0.21,0.29,-0.13,-0.04,0.04,-1.13,84.31,59.56,89.62,8.23,-4.66,-0.09,14,5175
1,1060019.0,29.0,3.0,1.0,0.0,1817.0,0.6,0.37,0.17,-0.09,0.21,-1.05,100.12,74.44,83.5,10.05,-2.22,0.47,14,5175
