class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,552697.0,52.0,17.0,0.0,6.0,2021.0,0.34,0.23,0.33,0.05,0.03,0.76,312.69,27.19,75.75,4.01,-8.48,2.43,14,4805
1,552914.0,47.0,10.0,0.0,1.0,2079.0,-0.51,0.31,0.07,-0.1,0.03,0.01,306.56,21.25,76.31,3.4,-8.71,1.46,14,4805
1,553135.0,21.0,13.0,3.0,0.0,1964.0,-0.45,0.17,0.04,-0.06,-0.08,-1.06,312.87,27.56,76.25,4.08,-8.26,2.1,14,4805
1,553350.0,36.0,19.0,2.0,0.0,1798.0,0.39,-0.07,0.04,0.03,-0.06,-1.02,324.75,39.63,74.5,6.72,-7.28,2.05,14,4805
1,553573.0,29.0,19.0,3.0,0.0,1663.0,-0.95,-0.07,0.06,0.17,0.03,-1.08,335.81,50.75,68.19,6.64,-5.83,2.36,14,4805
1,553794.0,0.0,17.0,0.0,1.0,1531.0,-0.3,0.04,0.14,0.1,0.03,-0.84,345.75,60.38,57.56,8.21,-4.04,2.74,14,4805
1,554010.0,19.0,4.0,2.0,0.0,1419.0,0.69,-0.44,0.18,-0.1,-0.14,-0.26,353.0,66.25,49.31,9.68,-3.42,2.73,14,4805
1,554229.0,20.0,125.0,0.0,0.0,1892.0,-0.24,-0.01,0.18,-0.01,-0.07,-0.05,354.06,67.62,50.88,8.83,-2.9,2.53,14,4805
1,554445.0,33.0,529.0,0.0,0.0,1896.0,-0.1,-0.11,0.05,-0.02,-0.02,0.01,354.44,68.12,51.69,9.0,-2.97,2.31,14,4805
1,554664.0,25.0,19.0,1.0,1.0,1371.0,0.21,-0.11,0.07,0.01,0.01,0.08,354.12,67.75,51.94,9.3,-3.03,2.35,14,4805
1,554884.0,31.0,18.0,18.0,0.0,1478.0,0.13,-0.06,0.22,0.02,0.02,0.29,350.75,64.25,53.75,8.96,-3.49,2.74,14,4805
1,555101.0,28.0,5.0,1.0,3.0,2083.0,-0.07,-0.06,0.21,-0.03,0.01,0.15,348.94,62.44,55.38,8.61,-3.81,2.78,14,4805
1,555319.0,25.0,16.0,13.0,1.0,2163.0,-0.05,-0.06,0.11,-0.01,-0.01,-0.03,348.12,61.44,56.25,8.55,-3.95,2.72,14,4805
1,555536.0,26.0,9.0,17.0,0.0,2141.0,-0.13,-0.02,0.09,-0.02,-0.02,0.03,348.19,61.5,56.88,8.48,-3.94,2.65,14,4805
1,555756.0,27.0,9.0,18.0,0.0,2119.0,-0.09,-0.01,0.14,-0.01,-0.02,-0.01,348.06,61.5,57.13,8.51,-3.94,2.68,14,4805
1,555975.0,29.0,8.0,0.0,17.0,2141.0,-0.07,-0.03,0.09,0.01,-0.01,-0.02,348.19,61.63,57.13,8.55,-3.94,2.61,14,4805
1,556198.0,25.0,11.0,0.0,0.0,2139.0,-0.1,-0.03,0.1,0.0,-0.0,-0.02,348.31,61.75,56.75,8.53,-3.91,2.64,14,4805
1,556417.0,43.0,9.0,5.0,0.0,2148.0,-0.01,-0.02,0.11,0.01,-0.01,-0.0,348.44,61.81,56.56,8.63,-3.86,2.66,14,4805
1,556638.0,29.0,10.0,21.0,0.0,2146.0,-0.04,-0.01,0.13,-0.0,0.0,-0.01,348.44,61.81,56.56,8.59,-3.88,2.67,14,4805
1,556856.0,29.0,12.0,7.0,0.0,1554.0,-0.07,-0.05,0.12,-0.02,-0.0,-0.01,348.44,61.75,56.5,8.56,-3.92,2.68,14,4805
1,557074.0,13.0,10.0,0.0,1.0,1455.0,0.72,0.12,0.1,-0.05,-0.09,-0.27,351.12,64.31,54.31,9.57,-3.29,2.57,14,4805
