class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,560560.0,12.0,11.0,0.0,3.0,1720.0,0.73,0.07,0.47,0.02,-0.03,-0.51,1.37,71.75,21.44,10.04,-1.04,3.33,14,4806
1,560781.0,27.0,11.0,1.0,0.0,1240.0,0.3,-0.07,0.29,-0.04,-0.05,0.01,4.75,73.81,13.75,9.72,-0.72,2.94,14,4806
1,560998.0,23.0,5.0,0.0,4.0,1871.0,-0.2,-0.2,0.15,-0.11,-0.07,0.56,0.5,72.19,29.69,9.12,-1.74,2.75,14,4806
1,561216.0,29.0,25.0,0.0,0.0,1448.0,-0.14,0.01,0.17,-0.05,-0.02,0.58,354.12,68.0,46.44,8.93,-2.69,2.69,14,4806
1,561434.0,27.0,11.0,6.0,0.0,2019.0,0.2,0.0,0.3,-0.03,0.0,0.24,350.25,64.81,52.69,8.98,-3.31,2.9,14,4806
1,561652.0,26.0,9.0,0.0,7.0,2173.0,-0.18,-0.11,0.14,-0.04,-0.02,0.12,347.81,62.44,55.94,8.5,-3.87,2.67,14,4806
1,561867.0,25.0,7.0,0.0,9.0,2124.0,-0.22,-0.13,0.14,-0.02,0.0,0.09,347.0,61.56,57.31,8.39,-4.06,2.66,14,4806
1,562088.0,23.0,19.0,5.0,5.0,2151.0,-0.11,-0.04,0.17,-0.02,-0.0,-0.03,346.81,61.19,57.5,8.48,-4.02,2.71,14,4806
1,562307.0,27.0,10.0,5.0,9.0,2168.0,-0.12,-0.01,0.16,0.0,-0.0,0.01,346.81,61.19,57.56,8.47,-4.0,2.69,14,4806
1,562524.0,27.0,9.0,8.0,0.0,2150.0,-0.07,-0.06,0.14,-0.01,-0.0,0.01,346.81,61.0,57.5,8.5,-4.07,2.68,14,4806
1,562745.0,26.0,6.0,0.0,2.0,2167.0,-0.07,-0.08,0.11,0.02,0.02,0.0,346.81,60.88,57.44,8.49,-4.1,2.67,14,4806
1,562959.0,27.0,9.0,0.0,2.0,2141.0,-0.05,-0.04,0.21,0.02,0.0,-0.0,346.62,60.69,56.69,8.49,-4.05,2.84,14,4806
