class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,285024.0,7.0,19.0,5.0,0.0,1630.0,-0.79,0.32,-0.07,0.13,0.1,-1.06,351.75,50.94,64.62,6.82,-5.25,2.56,14,4779
1,285243.0,29.0,17.0,0.0,12.0,1484.0,-0.91,-0.12,-0.41,0.09,0.05,-0.99,4.25,61.56,50.81,9.84,-3.09,3.01,14,4779
1,285461.0,40.0,7.0,0.0,4.0,1737.0,1.11,-0.03,0.14,-0.13,-0.09,-0.43,12.44,67.5,39.38,10.18,-2.4,3.04,14,4779
1,285678.0,73.0,25.0,1.0,2.0,1775.0,-0.67,-0.16,-0.18,-0.02,-0.07,-0.1,14.06,69.0,39.75,9.17,-2.29,2.47,14,4779
1,285901.0,576.0,30.0,4.0,1.0,1837.0,-0.28,-0.07,-0.19,-0.04,-0.03,0.01,15.13,70.31,40.5,8.94,-2.22,2.31,14,4779
1,286119.0,29.0,3.0,2.0,1.0,1819.0,-0.11,0.15,-0.25,0.03,0.09,0.21,13.13,68.37,43.44,9.0,-2.34,2.37,14,4779
1,286338.0,31.0,11.0,0.0,0.0,1947.0,-0.48,-0.02,-0.1,-0.0,0.04,0.13,10.25,65.87,46.25,8.45,-2.93,2.66,14,4779
1,286560.0,27.0,9.0,0.0,18.0,2008.0,-0.04,-0.08,-0.23,-0.03,-0.03,0.02,9.69,65.19,47.13,8.85,-3.1,2.55,14,4779
1,286779.0,26.0,10.0,0.0,20.0,2008.0,-0.26,-0.01,-0.13,-0.02,-0.01,0.0,9.25,64.87,48.44,8.6,-3.13,2.62,14,4779
1,286998.0,25.0,9.0,3.0,10.0,1963.0,-0.39,0.03,-0.14,0.01,0.0,0.03,8.81,64.62,49.75,8.46,-3.17,2.57,14,4779
1,287217.0,41.0,6.0,7.0,2.0,2022.0,-0.42,0.01,-0.16,0.01,0.01,0.06,8.06,64.06,50.69,8.39,-3.3,2.55,14,4779
1,287435.0,26.0,9.0,0.0,13.0,1991.0,0.12,-0.12,-0.04,-0.02,-0.0,-0.01,8.19,64.0,50.44,8.94,-3.43,2.68,14,4779
1,287653.0,25.0,7.0,0.0,17.0,2009.0,0.0,-0.07,-0.02,0.0,0.0,-0.01,8.13,63.94,50.44,8.81,-3.39,2.71,14,4779
