class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,227509.0,31.0,17.0,1.0,1.0,1641.0,-0.45,0.05,-0.43,0.04,0.14,-0.93,19.25,49.56,85.25,7.01,-6.28,0.08,3,996
1,227724.0,25.0,9.0,0.0,1.0,2461.0,-0.45,0.02,-0.33,0.09,0.09,-0.92,30.5,60.94,81.37,8.16,-4.6,0.38,3,996
1,227941.0,20.0,7.0,1.0,0.0,2327.0,0.39,-0.11,-0.31,-0.09,-0.06,-0.77,40.56,71.12,75.94,9.69,-3.12,0.44,3,996
1,228159.0,25.0,8.0,3.0,1.0,2165.0,-0.98,-0.45,-0.27,-0.03,-0.11,-0.01,44.25,74.75,80.69,8.47,-3.0,0.13,3,996
1,228375.0,37.0,17.0,1.0,1.0,1293.0,0.36,0.02,-0.34,0.02,0.07,0.28,43.5,74.06,83.19,9.78,-2.66,-0.02,3,996
1,228594.0,31.0,17.0,0.0,3.0,1394.0,-1.3,-0.06,0.0,0.09,0.15,0.21,39.69,70.19,79.81,7.91,-3.35,0.61,3,996
1,228811.0,25.0,9.0,1.0,1.0,2392.0,0.16,-0.22,-0.07,0.03,0.06,0.03,38.19,68.75,75.75,9.31,-3.66,0.79,3,996
1,229026.0,25.0,1.0,0.0,1.0,2340.0,0.16,-0.17,-0.05,0.02,0.02,-0.01,38.06,68.56,75.06,9.29,-3.63,0.86,3,996
1,229248.0,27.0,8.0,1.0,2.0,2335.0,0.13,-0.18,-0.03,0.01,0.0,-0.0,38.0,68.5,75.19,9.25,-3.65,0.88,3,996
1,229467.0,27.0,17.0,17.0,2.0,2333.0,0.11,-0.16,-0.02,-0.01,-0.0,0.0,37.94,68.44,75.31,9.23,-3.64,0.88,3,996
1,229685.0,26.0,1.0,0.0,0.0,2328.0,0.17,-0.16,-0.01,0.0,-0.0,-0.0,37.88,68.37,75.31,9.29,-3.65,0.89,3,996
1,229900.0,26.0,10.0,0.0,3.0,2302.0,0.09,-0.15,0.01,0.0,-0.0,0.0,37.81,68.37,75.31,9.2,-3.64,0.92,3,996
