class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,310641.0,18.0,6.0,1.0,3.0,2109.0,0.2,0.07,-0.18,0.05,-0.01,-0.82,29.44,61.88,78.37,8.85,-4.44,0.74,3,1009
1,310857.0,31.0,26.0,0.0,11.0,1352.0,-0.5,0.1,-0.15,-0.05,-0.15,-0.86,38.0,70.69,72.12,8.77,-2.9,0.81,3,1009
1,311075.0,31.0,31.0,1.0,1.0,1271.0,0.56,-0.29,0.17,-0.12,-0.27,-0.23,44.44,77.0,73.0,10.13,-2.37,0.79,3,1009
1,311297.0,44.0,13.0,1.0,2.0,1255.0,-0.29,0.1,-0.18,0.0,0.03,0.11,45.75,78.44,77.31,9.31,-1.82,0.24,3,1009
1,311515.0,31.0,17.0,7.0,0.0,1331.0,-1.15,-0.05,0.09,0.09,0.16,0.14,42.88,75.44,71.06,8.32,-2.39,0.91,3,1009
1,311735.0,26.0,11.0,0.0,12.0,2103.0,0.03,-0.06,-0.01,0.02,0.03,-0.02,41.69,74.12,66.81,9.46,-2.53,1.03,3,1009
1,311954.0,25.0,8.0,2.0,1.0,2070.0,-0.07,-0.04,-0.02,-0.0,-0.01,0.0,41.88,74.19,66.19,9.37,-2.53,1.02,3,1009
1,312176.0,26.0,7.0,0.0,2.0,2317.0,0.01,-0.06,0.02,-0.01,0.01,-0.01,41.94,74.25,65.94,9.45,-2.49,1.1,3,1009
1,312396.0,26.0,8.0,0.0,1.0,2040.0,0.03,-0.02,0.01,-0.0,0.01,-0.0,41.94,74.25,66.06,9.45,-2.48,1.02,3,1009
1,312617.0,23.0,9.0,0.0,1.0,2298.0,0.02,-0.05,-0.05,-0.01,0.0,-0.0,42.0,74.25,66.0,9.47,-2.44,1.06,3,1009
1,312835.0,25.0,9.0,0.0,1.0,2071.0,0.02,-0.04,0.0,-0.01,0.0,-0.01,42.0,74.25,65.94,9.46,-2.47,1.08,3,1009
1,313058.0,44.0,9.0,0.0,0.0,2065.0,0.0,-0.05,-0.05,-0.01,0.0,-0.0,42.0,74.19,65.87,9.45,-2.5,1.03,3,1009
1,313276.0,38.0,17.0,0.0,0.0,1349.0,-0.2,-0.08,-0.03,-0.01,0.0,-0.01,42.0,74.19,65.75,8.71,-2.53,1.13,3,1009
