class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,252147.0,29.0,12.0,0.0,1.0,1478.0,0.49,-0.01,-0.06,0.04,0.05,-0.79,31.0,61.88,83.0,9.17,-4.53,0.5,3,1000
1,252365.0,35.0,7.0,0.0,3.0,2012.0,1.38,-0.21,0.11,-0.04,-0.09,-0.33,38.44,69.5,83.5,10.24,-3.38,0.14,3,1000
1,252584.0,25.0,1363.0,0.0,3.0,1957.0,0.57,-0.01,0.0,-0.02,-0.08,-0.26,39.88,71.12,84.69,8.8,-3.27,0.09,3,1000
1,252806.0,39.0,1320.0,3.0,1.0,1308.0,0.81,0.04,0.09,0.02,0.01,0.14,40.31,71.62,85.44,9.69,-2.93,0.04,3,1000
1,253024.0,26.0,0.0,1.0,0.0,2293.0,-0.58,-0.53,-0.38,0.04,0.21,0.27,37.63,68.62,82.81,8.54,-4.07,0.05,3,1000
1,253241.0,25.0,9.0,0.0,2.0,2469.0,0.06,-0.06,0.05,0.06,0.1,0.05,35.94,66.94,78.12,9.08,-3.82,0.85,3,1000
1,253460.0,25.0,25.0,0.0,0.0,2280.0,0.1,-0.08,-0.14,-0.01,0.01,-0.01,35.69,66.56,77.06,9.1,-3.88,0.72,3,1000
1,253679.0,44.0,9.0,2.0,0.0,2250.0,0.11,-0.1,-0.03,-0.0,-0.01,-0.0,35.69,66.5,77.12,9.11,-3.91,0.82,3,1000
1,253899.0,45.0,10.0,0.0,1.0,2259.0,0.06,-0.08,-0.09,0.0,0.0,0.0,35.63,66.5,77.25,9.05,-3.89,0.76,3,1000
1,254115.0,24.0,19.0,0.0,0.0,2310.0,0.03,-0.11,-0.03,0.0,0.0,-0.0,35.5,66.37,77.37,9.02,-3.94,0.81,3,1000
1,254331.0,26.0,9.0,2.0,1.0,2408.0,0.0,-0.12,-0.06,0.01,0.0,0.0,35.5,66.37,77.37,8.97,-3.95,0.79,3,1000
1,254549.0,31.0,17.0,0.0,0.0,1493.0,0.05,-0.1,-0.04,-0.0,-0.0,0.01,35.5,66.37,77.37,9.04,-3.93,0.81,3,1000
1,254767.0,31.0,31.0,0.0,1.0,1378.0,1.67,-0.51,0.12,-0.15,-0.27,-0.23,37.81,68.81,83.25,11.17,-3.94,0.29,3,1000
1,254983.0,25.0,1292.0,1.0,1.0,2201.0,-0.96,0.03,0.17,0.05,0.0,-0.3,36.31,67.56,86.25,8.11,-3.66,0.42,3,1000
1,255198.0,53.0,14.0,0.0,1.0,1258.0,-0.66,-0.15,-0.21,0.04,0.13,-0.57,43.75,74.87,83.56,9.63,-2.67,0.11,3,1000
1,255416.0,25.0,5.0,0.0,2.0,1327.0,0.34,-0.08,0.1,0.1,0.15,-0.08,46.88,77.75,62.25,9.92,-1.92,1.07,3,1000
