class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,387344.0,29.0,11.0,1.0,1.0,2218.0,0.19,0.3,-0.01,-0.14,-0.11,1.15,38.06,69.31,76.19,9.33,-3.16,0.79,3,1019
1,387561.0,26.0,9.0,0.0,0.0,2332.0,0.54,0.07,-0.18,0.0,0.01,1.16,23.87,55.06,84.19,8.58,-5.5,0.38,3,1019
1,387777.0,30.0,19.0,0.0,3.0,1738.0,0.28,0.31,0.16,0.07,0.07,0.76,11.81,43.56,85.19,7.04,-6.76,0.75,3,1019
1,387998.0,60.0,17.0,4.0,1.0,1787.0,-0.1,0.02,0.1,0.01,0.01,0.08,7.62,39.06,84.75,6.07,-7.55,0.79,3,1019
1,388216.0,41.0,15.0,0.0,0.0,1801.0,0.01,0.11,0.13,0.02,0.0,0.02,7.44,38.81,84.75,6.16,-7.48,0.83,3,1019
1,388437.0,31.0,15.0,0.0,0.0,1727.0,0.83,0.1,0.06,-0.02,-0.12,-0.16,9.06,41.38,86.06,7.33,-7.22,0.55,3,1019
1,388655.0,25.0,1271.0,1.0,1.0,2533.0,-0.04,0.21,0.0,-0.03,-0.02,-0.07,9.75,42.31,86.62,6.57,-7.01,0.41,3,1019
1,388871.0,23.0,1387.0,0.0,3.0,2661.0,-0.17,0.08,0.13,0.0,0.01,-0.0,9.88,42.5,86.62,6.46,-7.13,0.55,3,1019
1,389093.0,24.0,1434.0,0.0,1.0,2493.0,-0.09,0.01,0.08,0.01,-0.01,0.01,10.0,42.63,86.62,6.56,-7.17,0.51,3,1019
1,389313.0,24.0,1565.0,0.0,1.0,2516.0,-0.11,0.08,0.02,0.02,0.0,0.0,9.88,42.5,86.56,6.51,-7.13,0.45,3,1019
1,389527.0,22.0,1662.0,0.0,1.0,2611.0,-0.04,-0.04,0.04,0.01,-0.01,0.01,9.94,42.56,86.5,6.59,-7.25,0.48,3,1019
1,389745.0,25.0,1657.0,0.0,0.0,2587.0,0.0,0.04,0.09,-0.01,-0.0,0.02,9.81,42.5,86.37,6.61,-7.16,0.54,3,1019
1,389965.0,25.0,1886.0,0.0,1.0,2615.0,0.16,0.03,0.1,0.02,-0.01,-0.01,9.69,42.5,86.31,6.79,-7.18,0.56,3,1019
