class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,322651.0,47.0,16.0,0.0,0.0,1653.0,-0.73,0.04,0.36,0.03,-0.01,-0.86,16.06,47.25,87.0,7.03,-6.36,0.29,3,1010
1,322866.0,35.0,17.0,0.0,0.0,1493.0,0.65,0.02,0.28,0.08,0.05,-1.19,29.25,60.69,84.44,9.2,-4.75,0.74,3,1010
1,323084.0,31.0,17.0,1.0,0.0,1383.0,2.39,-0.14,0.05,0.04,-0.05,-1.01,40.94,72.62,75.12,11.75,-2.97,0.8,3,1010
1,323300.0,17.0,9.0,0.0,1.0,1827.0,0.73,-0.24,-0.08,-0.11,-0.23,-0.09,46.63,78.19,75.69,9.0,-2.31,0.09,3,1010
1,323517.0,23.0,13.0,0.0,1.0,1257.0,0.36,-0.15,0.14,0.03,0.09,0.26,47.25,78.75,78.5,10.29,-1.91,0.41,3,1010
1,323738.0,61.0,17.0,0.0,0.0,1325.0,0.53,-0.12,0.13,0.09,0.17,0.07,44.38,75.87,71.25,9.24,-2.34,0.8,3,1010
1,323959.0,24.0,9.0,7.0,1.0,2078.0,-0.17,-0.12,-0.01,-0.01,0.0,0.02,43.44,74.81,68.5,9.32,-2.5,0.89,3,1010
1,324178.0,44.0,3.0,9.0,0.0,2096.0,-0.01,-0.07,0.0,0.01,0.01,-0.0,43.56,74.81,67.62,9.41,-2.44,0.99,3,1010
1,324398.0,44.0,9.0,0.0,1.0,2123.0,0.01,-0.06,-0.04,0.0,0.0,0.0,43.56,74.81,67.44,9.47,-2.43,0.93,3,1010
1,324614.0,25.0,7.0,0.0,1.0,2093.0,0.0,-0.06,0.0,0.01,0.02,-0.02,43.63,74.87,67.37,9.46,-2.42,0.98,3,1010
1,324830.0,26.0,9.0,0.0,0.0,2131.0,-0.01,-0.05,-0.03,0.01,0.01,-0.01,43.75,74.94,67.0,9.47,-2.42,0.96,3,1010
1,325049.0,25.0,9.0,3.0,0.0,2135.0,-0.01,-0.05,0.04,0.01,0.01,-0.01,43.81,75.06,66.44,9.46,-2.36,1.04,3,1010
1,325264.0,25.0,4.0,0.0,2.0,2156.0,0.0,-0.05,0.02,0.01,0.0,-0.0,43.88,75.12,66.25,9.47,-2.35,1.03,3,1010
