class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,259326.0,31.0,17.0,0.0,0.0,1556.0,-0.93,0.38,0.31,0.13,0.16,-1.02,24.56,56.13,83.44,7.26,-4.95,0.96,3,1001
1,259547.0,28.0,17.0,1.0,0.0,1427.0,1.43,0.0,-0.12,-0.05,-0.06,-0.51,35.19,66.44,78.94,10.44,-3.79,0.61,3,1001
1,259766.0,22.0,5.0,0.0,1.0,1943.0,-0.12,-0.17,-0.23,0.0,-0.07,-0.23,38.75,70.31,83.69,9.11,-3.43,0.11,3,1001
1,259984.0,25.0,1641.0,1.0,2.0,1941.0,1.12,0.11,-0.02,-0.02,-0.05,-0.07,40.19,71.75,86.0,9.48,-3.02,-0.06,3,1001
1,260200.0,23.0,11.0,1.0,2.0,2207.0,0.91,-0.05,0.2,0.03,0.07,0.25,38.94,70.5,85.44,10.15,-3.32,0.45,3,1001
1,260418.0,53.0,17.0,0.0,0.0,1429.0,-0.9,-0.1,-0.11,0.11,0.17,0.17,36.06,67.44,80.56,8.14,-3.83,0.52,3,1001
1,260637.0,26.0,7.0,0.0,0.0,2121.0,0.11,-0.07,0.04,0.03,0.04,-0.03,35.13,66.44,77.37,9.05,-3.89,0.91,3,1001
1,260858.0,44.0,9.0,0.0,0.0,2467.0,0.0,-0.12,-0.05,0.0,-0.0,0.01,35.25,66.56,76.69,8.99,-3.92,0.84,3,1001
1,261076.0,26.0,7.0,1.0,1.0,2351.0,0.02,-0.1,-0.06,0.02,0.03,-0.01,35.25,66.56,76.62,9.02,-3.89,0.83,3,1001
1,261298.0,76.0,9.0,0.0,1.0,2293.0,0.01,-0.08,-0.08,0.01,0.01,-0.0,35.31,66.5,76.25,9.0,-3.87,0.83,3,1001
1,261519.0,24.0,9.0,0.0,0.0,2536.0,0.02,-0.1,-0.08,0.0,-0.0,-0.0,35.25,66.5,76.31,9.02,-3.89,0.83,3,1001
1,261737.0,21.0,9.0,0.0,0.0,2360.0,0.04,-0.07,-0.01,0.0,0.01,-0.02,35.31,66.56,76.31,9.04,-3.86,0.91,3,1001
