class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,852352.0,37.0,23.0,4.0,7.0,1635.0,0.3,0.14,-0.05,0.12,0.01,0.99,89.56,52.5,79.69,8.09,-5.71,1.01,14,5157
6,852575.0,39.0,9.0,1.0,9.0,1769.0,0.64,0.13,0.05,0.08,0.04,0.96,77.44,41.31,80.69,7.11,-7.12,1.23,14,5157
6,852791.0,41.0,23.0,0.0,9.0,1912.0,0.73,0.18,0.15,0.12,0.09,0.9,66.12,29.69,80.25,5.59,-8.21,1.58,14,5157
6,853009.0,26.0,5.0,0.0,2.0,2036.0,-0.67,0.36,-0.23,0.04,0.05,0.68,56.94,20.56,79.81,2.71,-8.69,1.38,14,5157
6,853228.0,28.0,7.0,2.0,7.0,2105.0,-0.57,0.02,-0.05,0.04,-0.01,0.23,51.38,14.94,79.56,2.06,-9.23,1.65,14,5157
6,853447.0,29.0,3.0,0.0,0.0,2022.0,-2.05,0.29,0.14,-0.12,-0.0,-0.98,53.81,17.62,79.56,1.0,-8.86,1.82,14,5157
6,853668.0,17.0,5.0,2473.0,171.0,2630.0,1.49,2.93,-0.04,0.01,0.5,-4.12,86.5,47.31,77.69,8.95,-3.26,1.4,14,5157
6,853887.0,28.0,7.0,902.0,0.0,2111.0,0.54,-0.09,-0.54,-0.09,-0.07,0.3,116.69,74.37,58.94,9.99,-2.35,0.81,14,5157
6,854105.0,26.0,7.0,909.0,0.0,2132.0,0.59,-0.35,0.0,0.06,0.07,-0.16,114.31,72.69,63.13,9.96,-2.95,1.32,14,5157
6,854323.0,26.0,9.0,405.0,33.0,2156.0,-0.19,0.27,-0.23,-0.03,-0.04,0.06,114.25,72.81,64.62,9.17,-2.33,1.0,14,5157
6,854539.0,25.0,20.0,0.0,0.0,1295.0,-0.05,0.32,-0.14,-0.05,-0.02,-0.26,117.12,75.75,64.12,9.49,-1.95,0.92,14,5157
6,854756.0,45.0,31.0,3.0,2.0,1244.0,0.35,0.19,-0.08,-0.02,-0.1,-0.27,120.06,78.75,65.0,10.67,-1.39,0.62,14,5157
6,854978.0,21.0,1518.0,0.0,5.0,1938.0,2.81,1.47,-0.76,0.49,-0.01,2.93,104.5,66.44,80.5,11.8,-2.38,-0.12,14,5157
6,855201.0,25.0,2070.0,0.0,0.0,2555.0,-3.91,0.34,0.7,0.42,0.21,1.76,60.75,27.31,78.94,0.43,-8.27,2.4,14,5157
6,855425.0,21.0,1995.0,0.0,0.0,2355.0,0.81,0.12,-0.2,-0.03,-0.05,-0.19,57.38,24.06,77.75,4.81,-8.62,1.68,14,5157
6,855641.0,23.0,1625.0,0.0,0.0,2356.0,0.36,0.08,-0.22,-0.03,0.02,-0.02,58.25,24.75,78.25,4.52,-8.63,1.59,14,5157
6,855858.0,25.0,383.0,0.0,0.0,2547.0,0.67,0.23,0.06,0.04,0.04,0.08,58.25,24.81,78.0,4.96,-8.31,1.91,14,5157
6,856078.0,35.0,0.0,1.0,3.0,2427.0,0.56,0.0,-0.03,0.02,0.09,0.4,56.13,22.06,77.62,4.25,-8.86,1.91,14,5157
