class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,1007670.0,31.0,4.0,3.0,0.0,1960.0,-0.21,0.18,0.21,-0.01,0.08,0.84,53.13,27.81,84.56,4.29,-8.48,1.03,14,5171
6,1007889.0,25.0,5.0,5.0,0.0,2032.0,0.16,0.0,0.1,-0.04,0.08,0.32,46.56,20.25,85.12,3.52,-9.18,0.88,14,5171
6,1008107.0,27.0,7.0,0.0,12.0,2857.0,-1.21,0.23,0.32,0.01,0.04,-0.48,46.88,20.0,84.94,2.87,-9.0,1.19,14,5171
6,1008325.0,25.0,6.0,1652.0,23.0,2973.0,-1.36,0.97,0.32,-0.13,0.07,-2.11,62.5,34.81,84.87,5.74,-7.27,0.56,14,5171
6,1008547.0,24.0,5.0,2069.0,19.0,2395.0,2.22,0.85,0.13,-0.01,-0.08,-2.09,94.94,65.81,75.5,12.28,-3.07,1.15,14,5171
6,1008766.0,21.0,9.0,1133.0,9.0,2027.0,-0.27,0.26,-0.16,-0.11,-0.14,0.22,102.12,72.19,73.44,9.05,-2.62,0.67,14,5171
6,1008985.0,25.0,11.0,1327.0,0.0,2023.0,-0.05,0.17,-0.1,0.03,-0.0,-0.02,101.37,71.5,75.81,9.25,-2.84,0.65,14,5171
6,1009203.0,31.0,19.0,244.0,7.0,1403.0,-0.51,0.34,0.2,-0.1,-0.12,-0.38,102.81,73.31,75.94,8.87,-2.38,0.88,14,5171
6,1009420.0,31.0,19.0,3.0,5.0,1288.0,0.22,0.02,-0.21,-0.03,-0.11,-0.16,108.12,77.81,80.87,9.81,-2.0,0.09,14,5171
6,1009636.0,27.0,1557.0,0.0,0.0,1239.0,1.25,0.32,-0.22,0.18,-0.28,1.01,103.56,74.75,91.31,10.33,-2.33,-0.33,14,5171
6,1009853.0,23.0,2809.0,0.0,0.0,2300.0,1.63,0.88,1.02,0.41,-0.01,2.19,78.69,53.25,88.81,9.37,-5.14,1.16,14,5171
6,1010068.0,13.0,2312.0,3.0,1.0,2829.0,-2.05,0.69,0.57,0.27,0.13,1.44,52.06,28.31,84.0,2.99,-7.87,1.47,14,5171
6,1010287.0,25.0,2139.0,0.0,0.0,3027.0,0.86,0.15,-0.14,-0.09,-0.03,-0.15,49.5,25.37,84.06,5.09,-8.66,0.82,14,5171
6,1010509.0,35.0,1944.0,0.0,0.0,3054.0,0.3,0.11,0.02,0.03,0.0,-0.07,50.19,26.06,84.06,4.61,-8.64,0.93,14,5171
6,1010731.0,21.0,19.0,0.0,0.0,1895.0,0.71,0.05,0.0,0.04,0.05,0.09,50.75,26.62,83.44,5.1,-8.65,1.0,14,5171
