class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,741590.0,35.0,18.0,0.0,0.0,1553.0,0.54,-0.14,0.04,0.03,-0.25,1.13,101.75,55.75,77.44,8.65,-5.52,1.24,14,5143
6,741810.0,37.0,17.0,0.0,0.0,1699.0,0.06,0.39,-0.15,0.0,-0.0,0.97,88.75,43.19,80.06,6.78,-6.64,1.07,14,5143
6,742030.0,28.0,443.0,1.0,5.0,1836.0,0.06,0.09,0.01,0.0,0.08,0.88,78.06,32.25,81.06,5.29,-8.1,1.3,14,5143
6,742243.0,31.0,610.0,1.0,0.0,1967.0,-1.05,0.13,-0.11,0.05,0.06,0.76,68.69,22.56,81.06,3.13,-8.87,1.28,14,5143
6,742460.0,23.0,5.0,0.0,17.0,2682.0,-1.37,-0.38,0.95,-0.1,0.11,-0.3,64.69,17.94,80.69,1.65,-9.58,2.45,14,5143
6,742679.0,21.0,6.0,2141.0,1657.0,3000.0,-2.98,1.43,-0.12,0.13,0.01,-2.58,81.75,33.69,78.94,2.65,-6.42,1.43,14,5143
6,742894.0,19.0,8.0,1395.0,25.0,2249.0,3.95,0.0,-0.3,0.09,0.0,-1.81,118.0,68.62,60.69,13.65,-2.76,1.47,14,5143
6,743111.0,27.0,9.0,0.0,0.0,1973.0,1.15,0.01,-0.3,0.04,-0.09,0.54,118.94,70.19,58.25,10.38,-2.8,1.44,14,5143
6,743331.0,29.0,17.0,0.0,0.0,1605.0,0.47,0.54,0.02,0.18,0.01,2.13,99.75,54.0,73.06,8.4,-4.96,1.7,14,5143
6,743547.0,62.0,3630.0,0.0,0.0,2617.0,-0.18,1.65,-0.06,-0.01,0.01,2.13,73.75,30.69,79.25,4.65,-6.73,1.49,14,5143
6,743768.0,7.0,3144.0,0.0,0.0,2589.0,-2.37,0.25,0.08,-0.33,0.28,0.6,54.44,7.56,81.62,-1.12,-9.37,1.46,14,5143
6,743984.0,17.0,2365.0,0.0,0.0,2475.0,0.51,0.02,-0.08,0.09,-0.07,-0.1,57.5,9.81,83.31,2.18,-9.57,1.04,14,5143
6,744196.0,40.0,1903.0,0.0,1.0,2489.0,0.22,0.04,-0.08,-0.01,0.03,-0.1,58.5,11.0,82.75,2.08,-9.51,1.14,14,5143
6,744413.0,30.0,1259.0,0.0,0.0,2518.0,-0.01,-0.01,-0.01,-0.03,0.02,-0.08,59.69,12.13,82.81,2.04,-9.52,1.17,14,5143
