class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,833826.0,40.0,20.0,2.0,0.0,1896.0,0.19,0.31,-0.07,-0.01,0.06,0.98,71.75,32.25,81.94,5.43,-7.89,1.08,14,5154
6,834048.0,21.0,23.0,0.0,0.0,2022.0,-0.65,0.08,-0.05,0.1,0.15,0.69,61.38,21.37,82.0,2.92,-8.96,1.2,14,5154
6,834262.0,27.0,17.0,5.0,1.0,2999.0,-0.36,0.05,0.2,0.05,0.0,-0.02,57.38,17.56,81.19,2.53,-9.12,1.5,14,5154
6,834478.0,24.0,13.0,3.0,0.0,3159.0,-2.27,0.42,0.07,-0.16,0.04,-1.59,64.37,24.31,81.37,1.76,-8.4,1.41,14,5154
6,834699.0,24.0,11.0,1885.0,157.0,2599.0,3.89,1.82,0.07,0.19,-0.05,-3.49,102.94,61.25,69.69,12.49,-2.59,1.7,14,5154
6,834913.0,24.0,6.0,1381.0,2.0,2147.0,0.29,0.07,-0.34,-0.0,0.01,0.06,115.75,72.81,56.88,9.66,-2.34,1.23,14,5154
6,835133.0,21.0,9.0,1177.0,5.0,2159.0,-0.02,0.07,-0.13,0.03,-0.02,0.02,114.94,72.25,57.0,9.31,-2.42,1.48,14,5154
6,835351.0,29.0,11.0,354.0,0.0,1414.0,0.17,0.23,-0.31,-0.01,-0.07,-0.15,114.94,72.62,58.31,9.53,-2.25,1.22,14,5154
6,835569.0,39.0,9.0,0.0,10.0,1305.0,0.77,0.21,-0.16,-0.05,-0.05,-0.26,118.25,75.81,55.19,10.28,-1.75,1.2,14,5154
6,835789.0,21.0,19.0,8.0,9.0,1212.0,0.02,0.08,-0.21,-0.0,-0.13,-0.19,121.06,78.62,52.94,9.64,-1.45,0.94,14,5154
6,836011.0,25.0,23.0,0.0,0.0,1336.0,1.35,0.38,-0.28,0.16,-0.26,1.35,112.37,72.37,70.56,10.7,-2.41,0.7,14,5154
6,836227.0,25.0,2740.0,2.0,3.0,2648.0,1.42,0.6,-0.13,0.45,-0.16,2.82,85.87,49.06,79.31,8.66,-5.89,1.07,14,5154
6,836445.0,21.0,1975.0,3.0,3.0,2629.0,-2.1,-0.15,0.46,0.24,0.02,0.32,58.94,24.31,75.81,1.91,-8.82,2.66,14,5154
