class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,865003.0,27.0,9.0,0.0,0.0,1675.0,-0.22,0.03,-0.04,0.09,0.03,0.99,82.06,47.38,80.12,6.98,-6.5,1.09,14,5159
6,865219.0,34.0,9.0,0.0,7.0,2458.0,-0.02,0.07,-0.19,0.07,0.08,0.82,72.87,38.25,80.44,5.99,-7.55,1.08,14,5159
6,865439.0,23.0,7.0,5.0,1.0,2611.0,-0.86,0.18,-0.12,0.07,0.14,0.88,62.31,27.44,79.87,3.57,-8.41,1.4,14,5159
6,865655.0,34.0,17.0,1.0,4.0,2055.0,-0.69,0.08,-0.24,0.02,0.02,0.57,54.0,18.56,79.62,2.42,-9.06,1.42,14,5159
6,865870.0,30.0,11.0,0.0,0.0,2079.0,-1.18,0.1,0.06,-0.13,0.06,-0.46,52.38,16.56,79.62,1.61,-9.13,1.75,14,5159
6,866090.0,26.0,6.0,2247.0,19.0,2954.0,-0.86,1.23,-0.16,-0.1,0.14,-3.02,73.5,35.81,80.0,5.1,-6.42,1.21,14,5159
6,866305.0,12.0,5.0,1515.0,19.0,2322.0,5.02,0.34,0.45,-0.03,-0.15,-1.79,113.31,72.5,56.13,14.37,-2.09,2.09,14,5159
6,866522.0,27.0,8.0,701.0,10.0,1991.0,-0.76,-0.01,-0.23,0.02,-0.0,0.11,114.0,73.62,60.69,8.64,-2.41,1.11,14,5159
6,866742.0,26.0,8.0,1113.0,12.0,2009.0,-0.1,0.02,-0.21,0.0,-0.06,0.06,114.12,73.81,59.75,9.31,-2.33,1.16,14,5159
6,866961.0,24.0,8.0,1001.0,19.0,2217.0,0.1,0.02,-0.25,0.01,-0.0,0.02,114.12,74.0,61.06,9.53,-2.33,1.04,14,5159
6,867179.0,35.0,20.0,10.0,3.0,1303.0,-0.65,-0.12,-0.26,-0.04,-0.02,-0.17,115.75,75.94,62.63,8.86,-2.23,0.81,14,5159
6,867396.0,27.0,2061.0,1.0,3.0,1247.0,5.4,-0.12,0.24,0.17,-0.56,1.02,113.37,75.69,77.0,14.9,-2.48,0.78,14,5159
6,867612.0,18.0,3196.0,0.0,0.0,2542.0,-1.73,2.23,-0.02,0.68,0.27,3.39,78.75,45.44,83.25,5.03,-4.8,0.84,14,5159
6,867828.0,25.0,2131.0,0.0,0.0,2621.0,-0.94,0.29,0.56,0.11,-0.03,0.1,54.06,21.81,78.37,2.71,-8.61,2.39,14,5159
6,868049.0,24.0,2185.0,0.0,0.0,2643.0,0.11,-0.02,-0.19,-0.07,0.02,0.04,55.63,23.25,78.75,3.99,-8.86,1.55,14,5159
6,868263.0,26.0,1717.0,0.0,0.0,2651.0,0.09,0.0,-0.11,0.07,-0.01,-0.01,55.94,23.44,78.87,4.0,-8.83,1.62,14,5159
6,868482.0,31.0,1945.0,0.0,0.0,1901.0,0.36,0.06,0.05,-0.04,0.03,0.05,55.75,23.5,78.56,4.27,-8.74,1.83,14,5159
