class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,736152.0,44.0,19.0,0.0,0.0,2063.0,-1.59,0.2,-0.33,0.05,0.15,-0.11,62.81,15.5,81.5,1.03,-9.13,1.05,14,5142
6,736371.0,21.0,5.0,1903.0,2239.0,2843.0,-2.9,1.68,0.02,0.27,0.09,-2.66,77.75,29.81,79.12,2.18,-6.53,1.64,14,5142
6,736589.0,29.0,8.0,1543.0,12.0,2260.0,3.92,0.51,-0.11,0.02,-0.04,-2.26,116.19,67.0,59.31,13.01,-2.6,1.82,14,5142
6,736810.0,25.0,7.0,83.0,0.0,1945.0,0.33,0.08,-0.3,0.06,-0.05,0.43,119.94,70.5,54.63,9.57,-2.61,1.58,14,5142
6,737027.0,21.0,5.0,0.0,0.0,2019.0,1.38,0.6,-0.34,0.08,-0.04,1.84,107.31,60.69,68.0,9.93,-3.84,1.45,14,5142
6,737246.0,3.0,2668.0,0.0,0.0,2421.0,-0.02,0.73,-0.16,0.1,-0.16,1.63,82.87,38.75,76.81,3.72,-6.43,0.66,14,5142
6,737465.0,26.0,2867.0,0.0,0.0,2844.0,-1.57,0.62,0.47,-0.15,0.24,1.51,59.38,15.31,78.94,1.02,-8.66,2.27,14,5142
6,737681.0,23.0,2651.0,0.0,2.0,2569.0,0.62,-0.14,-0.54,-0.22,0.07,-0.18,58.81,11.75,82.19,2.63,-9.65,0.73,14,5142
6,737899.0,19.0,2377.0,0.0,0.0,2603.0,0.2,0.04,-0.03,0.05,-0.01,-0.06,59.81,12.75,82.5,2.37,-9.43,1.2,14,5142
6,738118.0,22.0,1481.0,0.0,2.0,2603.0,0.13,0.04,0.06,-0.03,0.03,-0.21,61.31,14.19,82.25,2.54,-9.38,1.33,14,5142
6,738332.0,27.0,1565.0,0.0,2.0,2521.0,-0.05,0.06,-0.04,0.01,-0.03,-0.12,63.06,15.88,82.31,2.65,-9.25,1.21,14,5142
