class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,691262.0,14.0,13.0,0.0,0.0,2088.0,-0.27,0.25,-0.15,-0.04,-0.02,0.9,101.94,50.13,74.37,7.2,-5.85,1.53,14,5137
6,691476.0,29.0,19.0,13.0,3.0,1779.0,0.1,0.07,-0.12,-0.04,0.02,0.87,92.0,40.25,77.06,6.44,-7.21,1.54,14,5137
6,691694.0,31.0,23.0,2.0,0.0,1917.0,-0.16,0.03,-0.32,0.02,0.01,1.17,79.87,28.06,78.75,4.45,-8.45,1.35,14,5137
6,691913.0,24.0,19.0,3.0,2.0,2074.0,-2.02,0.28,-0.07,0.07,0.08,0.42,67.37,15.81,78.44,0.62,-8.96,1.82,14,5137
6,692128.0,21.0,5.0,1839.0,2325.0,2699.0,-1.93,2.2,-0.23,0.0,-0.11,-2.89,81.25,29.06,78.12,3.64,-5.84,1.56,14,5137
6,692348.0,22.0,0.0,1503.0,11.0,2007.0,3.45,0.16,0.33,0.26,0.16,-1.64,122.19,68.44,55.69,12.57,-2.81,2.36,14,5137
6,692566.0,23.0,0.0,217.0,0.0,2072.0,0.13,-0.06,-0.28,-0.02,-0.08,0.38,122.69,69.0,52.25,9.28,-2.87,1.85,14,5137
6,692780.0,25.0,7.0,3.0,0.0,1837.0,1.77,0.78,-0.08,0.06,-0.09,2.18,109.94,59.13,66.81,10.14,-3.92,1.83,14,5137
6,692996.0,17.0,3194.0,0.0,1.0,2591.0,-0.18,2.36,0.06,-0.1,0.14,2.78,75.81,28.06,78.56,4.42,-6.11,1.77,14,5137
6,693215.0,21.0,2391.0,0.0,0.0,2585.0,-1.55,-0.34,-0.79,-0.36,0.22,-0.07,62.38,9.94,81.94,0.15,-9.9,0.52,14,5137
6,693431.0,23.0,2233.0,0.0,1.0,2597.0,0.02,0.06,0.16,0.09,-0.04,-0.09,64.19,11.56,82.5,2.03,-9.45,1.44,14,5137
6,693650.0,29.0,1829.0,0.0,0.0,2589.0,0.05,0.0,-0.02,-0.09,0.02,-0.01,65.37,12.63,82.5,2.18,-9.47,1.24,14,5137
6,693869.0,13.0,1479.0,0.0,3.0,2577.0,0.05,-0.02,-0.01,-0.01,-0.0,-0.09,66.31,13.31,83.06,2.32,-9.49,1.13,14,5137
6,694083.0,24.0,936.0,0.0,0.0,2492.0,-0.27,0.1,0.05,-0.09,0.01,-0.35,68.25,15.06,83.37,2.19,-9.34,1.14,14,5137
6,694303.0,29.0,0.0,0.0,0.0,2313.0,-0.52,0.08,-0.18,-0.01,-0.07,-0.88,75.75,22.44,84.25,3.29,-8.89,0.72,14,5137
