class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,786709.0,21.0,9.0,0.0,0.0,2070.0,-1.2,0.1,-0.17,0.06,0.07,0.47,58.31,16.56,79.25,1.58,-9.13,1.57,14,5149
6,786930.0,19.0,7.0,1392.0,7.0,2807.0,-0.76,1.44,0.42,-0.04,0.01,-2.13,66.31,23.87,78.44,3.2,-7.34,2.21,14,5149
6,787142.0,24.0,6.0,2168.0,154.0,2251.0,3.47,1.43,-0.94,0.02,-0.02,-3.44,105.75,60.44,67.75,12.0,-3.03,0.87,14,5149
6,787359.0,29.0,9.0,1245.0,10.0,1919.0,0.14,0.06,-0.39,-0.03,-0.03,0.2,120.31,72.75,51.0,9.5,-2.21,1.42,14,5149
6,787578.0,27.0,11.0,743.0,0.0,1947.0,0.05,-0.03,-0.23,0.13,0.04,0.09,117.94,71.31,53.69,9.34,-2.56,1.62,14,5149
6,787795.0,25.0,10.0,747.0,11.0,1943.0,-0.03,0.14,-0.11,-0.02,-0.01,-0.05,116.87,70.81,53.13,9.22,-2.42,1.8,14,5149
6,788012.0,29.0,12.0,0.0,0.0,1399.0,0.86,-0.07,-0.05,0.0,-0.15,0.74,114.31,69.37,59.69,10.04,-3.05,1.68,14,5149
6,788234.0,25.0,2444.0,0.0,0.0,2043.0,1.36,0.81,0.33,-0.02,-0.48,1.58,97.37,55.38,79.0,9.43,-4.64,1.39,14,5149
6,788448.0,27.0,2796.0,0.0,4.0,2729.0,-1.01,1.16,0.18,0.55,0.13,2.25,69.75,30.31,78.75,3.6,-7.23,2.09,14,5149
6,788664.0,26.0,1823.0,0.0,0.0,2443.0,-0.24,0.2,-0.12,-0.05,0.0,-0.43,60.75,22.25,76.69,4.19,-8.55,2.04,14,5149
6,788883.0,35.0,850.0,0.0,0.0,2438.0,-0.23,0.01,-0.26,-0.04,0.02,-0.15,63.69,24.75,77.37,3.86,-8.67,1.67,14,5149
6,789097.0,35.0,872.0,0.0,0.0,1822.0,0.41,0.14,-0.09,0.13,-0.02,-0.23,66.69,28.06,76.5,5.03,-8.26,1.92,14,5149
6,789311.0,20.0,403.0,1.0,0.0,1844.0,-0.31,0.12,-0.11,-0.09,0.05,-0.23,68.5,29.75,75.75,4.57,-8.12,1.97,14,5149
6,789526.0,29.0,0.0,0.0,3.0,2617.0,0.74,0.0,-0.41,-0.12,0.29,-0.25,74.37,33.94,76.06,5.25,-7.92,1.56,14,5149
6,789743.0,29.0,10.0,0.0,13.0,2715.0,-0.06,0.12,-0.04,-0.11,0.03,0.0,76.75,34.69,76.37,5.51,-7.7,1.84,14,5149
