class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,871543.0,26.0,991.0,0.0,0.0,1831.0,-0.74,-0.14,-0.19,0.1,0.07,0.92,66.44,32.94,79.37,4.51,-8.28,1.32,14,5160
6,871763.0,37.0,885.0,0.0,8.0,2077.0,-0.31,0.02,0.19,0.09,0.05,0.87,55.44,22.0,78.81,3.35,-8.89,1.95,14,5160
6,871981.0,22.0,872.0,0.0,3.0,2075.0,-0.05,0.06,0.14,-0.02,0.05,0.38,47.94,14.06,79.19,2.33,-9.28,1.92,14,5160
6,872205.0,31.0,16.0,0.0,1.0,2091.0,-1.93,-2.32,-0.03,-0.23,0.08,-1.16,51.63,16.19,80.12,0.79,-11.6,1.57,14,5160
6,872422.0,23.0,6.0,2601.0,911.0,3107.0,-0.43,2.01,0.63,0.06,0.32,-3.22,82.62,45.44,77.19,6.55,-4.69,2.16,14,5160
6,872643.0,24.0,6.0,1292.0,9.0,1964.0,4.26,-0.13,-1.52,-0.3,-0.41,-0.12,118.0,76.94,49.06,12.07,-1.78,0.9,14,5160
6,872864.0,24.0,9.0,1.0,0.0,1963.0,-0.29,0.0,-0.06,0.13,0.05,-0.08,112.87,73.62,64.19,9.12,-2.47,1.12,14,5160
6,873082.0,31.0,9.0,0.0,0.0,1915.0,0.73,0.02,-0.29,-0.02,-0.1,0.39,111.19,72.75,67.31,10.1,-2.64,0.82,14,5160
6,873301.0,35.0,4.0,1.0,0.0,2093.0,0.98,0.37,-0.11,0.15,-0.6,1.21,98.87,62.69,79.19,9.69,-4.04,0.72,14,5160
6,873516.0,30.0,3349.0,0.0,0.0,2268.0,1.44,1.25,-0.45,0.31,0.04,1.9,79.06,46.06,83.0,8.51,-5.48,0.36,14,5160
6,873734.0,23.0,2287.0,0.0,0.0,2788.0,-2.87,0.06,1.06,0.23,0.07,0.93,50.5,18.62,79.0,-0.79,-9.11,2.58,14,5160
6,873955.0,18.0,1229.0,0.0,1.0,2643.0,0.57,0.09,-0.15,0.03,-0.04,-0.02,52.31,19.81,79.25,3.9,-8.97,1.56,14,5160
6,874173.0,11.0,409.0,0.0,1.0,2604.0,-0.05,0.05,-0.1,0.02,-0.01,-0.25,52.88,20.69,79.0,3.41,-8.94,1.63,14,5160
6,874392.0,21.0,1023.0,1.0,0.0,2600.0,0.29,0.02,-0.08,-0.01,-0.01,-0.16,56.5,24.62,78.75,4.38,-8.71,1.65,14,5160
6,874614.0,36.0,176.0,0.0,0.0,1830.0,-0.43,0.22,-0.05,-0.1,-0.04,-0.7,60.19,28.0,79.06,4.16,-8.28,1.58,14,5160
6,874830.0,28.0,1.0,0.0,0.0,2477.0,0.93,-0.12,0.08,-0.04,0.11,-0.36,68.75,35.44,78.62,6.64,-7.93,1.66,14,5160
6,875048.0,23.0,7.0,0.0,1.0,2591.0,-0.17,-0.01,-0.11,-0.05,0.04,-0.28,72.0,37.88,78.25,5.94,-7.52,1.42,14,5160
