class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,308591.0,504.0,12.0,1.0,1.0,2517.0,0.86,-0.02,-0.17,-0.13,-0.1,0.02,297.31,9.5,78.0,2.49,-9.49,1.81,12,4344
6,308811.0,500.0,363.0,2.0,0.0,2646.0,-0.5,0.44,0.34,-0.05,0.02,-0.01,296.12,8.63,78.75,0.68,-9.0,2.42,12,4344
6,309032.0,37.0,17.0,6.0,0.0,1676.0,-2.24,5.29,-1.15,-0.72,0.1,-4.63,322.37,31.56,80.62,4.03,-2.71,-0.88,12,4344
6,309250.0,27.0,5.0,2293.0,2285.0,1949.0,5.16,-0.99,0.12,0.19,0.23,-1.65,11.44,75.12,53.81,15.16,-2.68,1.61,12,4344
6,309468.0,25.0,3.0,1828.0,2239.0,1779.0,-0.02,0.04,0.28,0.12,0.14,-0.04,12.13,76.5,46.5,9.5,-1.61,1.85,12,4344
6,309684.0,31.0,17.0,1143.0,884.0,1225.0,0.87,-0.01,-0.3,-0.09,-0.2,-0.15,13.25,77.81,45.38,10.52,-1.2,0.72,12,4344
6,309900.0,28.0,7.0,0.0,13.0,1555.0,0.34,-0.01,-0.15,-0.11,-0.21,-0.27,15.94,80.81,43.69,10.59,-0.98,0.65,12,4344
6,310119.0,25.0,7.0,0.0,3.0,1663.0,0.97,-0.61,0.0,-0.03,-0.19,0.26,15.06,80.56,50.0,10.64,-1.85,1.02,12,4344
6,310336.0,1814.0,1307.0,7.0,3.0,1398.0,0.85,2.84,-1.6,0.53,0.17,4.15,349.37,57.94,83.06,8.94,-2.64,-0.94,12,4344
6,310550.0,1856.0,238.0,7.0,3.0,2577.0,-2.88,1.32,1.54,0.95,0.23,2.08,301.31,14.63,77.62,-0.4,-7.94,3.57,12,4344
6,310776.0,1113.0,0.0,3.0,5.0,2411.0,-0.57,-0.29,-0.1,-0.29,0.07,-0.56,298.69,10.38,78.06,1.25,-9.72,1.86,12,4344
6,310993.0,271.0,3.0,0.0,2.0,2383.0,-0.13,0.28,0.15,-0.03,-0.08,-0.24,303.19,15.0,79.19,3.06,-9.32,1.87,12,4344
6,311217.0,198.0,17.0,0.0,0.0,1939.0,-0.31,0.14,0.35,0.07,-0.04,-0.01,303.0,15.81,78.19,2.36,-9.08,2.29,12,4344
6,311435.0,30.0,12.0,0.0,2.0,2014.0,-0.54,0.36,0.47,0.03,0.14,0.16,302.31,14.5,77.69,1.91,-8.9,2.48,12,4344
6,311651.0,30.0,17.0,4.0,0.0,2043.0,0.39,0.08,0.04,0.03,0.0,-0.0,301.62,13.13,77.44,2.62,-9.24,2.12,12,4344
