class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,437310.0,26.0,6.0,0.0,1.0,2348.0,-0.06,0.14,0.29,0.02,0.04,0.94,305.25,19.44,78.25,3.12,-8.93,2.18,12,4363
6,437526.0,40.0,11.0,0.0,0.0,2089.0,-0.54,0.17,0.69,0.21,-0.11,0.37,296.56,11.0,77.12,1.33,-9.21,2.84,12,4363
6,437744.0,949.0,307.0,2.0,4.0,2611.0,-0.22,0.18,0.19,-0.02,0.04,0.38,293.87,8.75,77.62,1.27,-9.28,2.26,12,4363
6,437961.0,281.0,0.0,1.0,3.0,2635.0,-1.44,0.43,0.95,-0.03,0.01,-0.21,291.37,6.44,77.37,-0.31,-9.06,3.07,12,4363
6,438181.0,25.0,7.0,1.0,10.0,2659.0,-0.87,6.16,-3.42,-0.98,-0.09,-5.73,323.75,36.13,81.25,8.18,-1.11,-0.05,12,4363
6,438397.0,45.0,21.0,2461.0,2521.0,1427.0,3.42,-1.28,-1.31,0.05,0.11,-1.58,9.13,76.5,58.88,13.06,-3.08,1.89,12,4363
6,438619.0,24.0,7.0,2005.0,2506.0,1740.0,0.25,0.11,0.22,0.22,0.38,-0.05,11.06,77.94,41.25,9.84,-1.22,1.75,12,4363
6,438837.0,41.0,26.0,1387.0,1558.0,1480.0,-0.56,-0.46,0.12,-0.0,0.03,-0.15,11.56,77.94,37.38,9.02,-1.7,1.74,12,4363
6,439055.0,35.0,19.0,4.0,0.0,1141.0,-0.95,-0.4,0.01,-0.16,-0.68,-0.18,13.81,80.62,34.06,8.72,-1.29,1.33,12,4363
6,439276.0,28.0,1195.0,1.0,2.0,1229.0,0.97,-0.05,2.07,0.33,0.27,2.22,4.37,76.0,83.25,10.48,-2.4,2.35,12,4363
6,439490.0,2252.0,2807.0,11.0,2.0,2479.0,-1.09,2.64,0.21,0.78,0.12,3.37,323.06,39.13,81.5,5.02,-6.18,2.14,12,4363
6,439708.0,2385.0,1733.0,13.0,1.0,2440.0,-2.59,0.77,1.57,-0.14,0.12,0.46,297.56,14.63,74.94,0.38,-8.46,3.56,12,4363
6,439929.0,1076.0,308.0,5.0,1.0,2425.0,0.35,0.15,0.0,-0.24,0.04,-0.31,302.94,17.44,78.81,3.3,-9.02,1.82,12,4363
6,440146.0,918.0,231.0,3.0,1.0,2427.0,-0.05,0.02,0.2,-0.02,-0.02,0.03,304.44,18.44,79.94,3.05,-9.13,1.83,12,4363
6,440364.0,153.0,13.0,0.0,0.0,1901.0,-0.26,0.13,0.23,-0.08,0.01,-0.06,304.0,18.06,79.69,2.78,-9.03,1.89,12,4363
6,440584.0,26.0,9.0,0.0,5.0,2482.0,-1.11,0.25,-0.07,0.03,0.19,0.23,304.25,17.25,79.94,2.36,-8.67,2.28,12,4363
6,440805.0,27.0,10.0,3.0,0.0,2715.0,-0.08,0.18,0.13,-0.08,0.06,-0.12,304.81,16.75,80.0,2.75,-9.05,1.75,12,4363
