class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,327773.0,29.0,3.0,0.0,1.0,1657.0,0.62,0.32,0.46,0.22,0.14,1.08,326.75,40.75,79.44,6.94,-7.03,1.85,12,4347
6,327991.0,28.0,138.0,0.0,0.0,1797.0,-2.03,0.26,-0.08,0.1,0.1,0.89,315.06,29.19,77.5,3.64,-8.25,1.98,12,4347
6,328211.0,21.0,0.0,0.0,2.0,1926.0,-1.12,-0.38,0.15,0.12,0.11,0.63,306.87,20.94,76.25,2.38,-9.27,2.32,12,4347
6,328431.0,35.0,29.0,1.0,0.0,2031.0,0.58,0.34,0.39,0.13,0.03,0.63,299.19,13.25,74.94,1.84,-9.45,2.8,12,4347
6,328649.0,29.0,17.0,2.0,1.0,2127.0,0.88,0.3,0.44,-0.02,0.01,0.38,292.75,6.44,74.56,1.98,-9.08,3.03,12,4347
6,328865.0,704.0,43.0,2.0,2.0,2693.0,-0.19,0.27,0.35,-0.05,0.01,-0.01,290.94,4.31,75.5,0.55,-9.19,2.79,12,4347
6,329082.0,29.0,19.0,3.0,0.0,2205.0,-3.9,1.21,0.46,-0.67,-0.02,-2.46,303.25,14.56,80.31,-1.39,-7.46,2.39,12,4347
6,329305.0,26.0,9.0,2437.0,2323.0,2173.0,2.18,2.4,1.37,0.11,0.28,-3.9,353.62,59.38,76.12,8.48,-1.83,2.67,12,4347
6,329521.0,23.0,7.0,2227.0,2191.0,1771.0,0.0,0.43,0.03,0.43,0.58,-0.05,13.5,76.75,43.63,9.54,-1.1,1.65,12,4347
6,329742.0,26.0,9.0,1460.0,677.0,1912.0,0.11,-0.12,-0.06,-0.07,-0.13,0.02,11.69,75.87,41.25,9.65,-1.77,1.7,12,4347
6,329960.0,24.0,9.0,0.0,9.0,1992.0,0.3,-0.24,-0.41,0.02,-0.05,-0.04,11.25,76.0,44.19,9.82,-1.89,1.27,12,4347
6,330175.0,27.0,7.0,0.0,1.0,1181.0,0.45,0.07,0.07,-0.1,-0.34,-0.15,12.63,78.94,47.75,9.21,-1.35,1.48,12,4347
6,330393.0,23.0,1.0,0.0,1.0,1145.0,0.83,0.02,-0.01,0.01,-0.07,0.61,11.69,80.5,70.87,10.1,-1.64,0.54,12,4347
6,330610.0,535.0,2634.0,1.0,1.0,1327.0,3.36,1.24,-0.68,0.39,-0.12,2.67,352.87,63.5,80.31,12.02,-3.28,0.05,12,4347
6,330827.0,2019.0,1527.0,7.0,3.0,2473.0,-3.01,2.75,0.68,0.55,0.4,2.93,305.75,19.69,77.56,0.03,-6.34,2.73,12,4347
6,331047.0,1097.0,12.0,4.0,3.0,2472.0,-0.61,0.06,-0.01,-0.21,0.12,-0.1,295.62,7.44,76.81,0.66,-9.4,2.19,12,4347
6,331268.0,248.0,21.0,0.0,0.0,2427.0,0.26,0.31,0.12,-0.06,-0.06,-0.27,299.06,10.81,78.31,2.05,-9.19,2.11,12,4347
6,331486.0,355.0,26.0,1.0,1.0,2453.0,-0.07,0.19,0.28,0.04,-0.04,-0.05,299.75,12.0,78.25,2.01,-9.22,2.23,12,4347
6,331708.0,34.0,9.0,1.0,3.0,1979.0,0.01,0.15,0.21,-0.03,0.02,-0.03,300.44,12.75,77.94,2.08,-9.19,2.28,12,4347
6,331925.0,28.0,12.0,0.0,5.0,2484.0,-2.19,0.17,0.72,0.02,0.14,0.11,300.94,12.0,78.0,-0.14,-9.2,2.71,12,4347
