class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,361585.0,37.0,1110.0,1.0,1.0,1557.0,0.29,0.15,0.36,0.13,0.07,0.71,331.19,47.25,77.44,7.45,-6.38,1.82,12,4352
6,361805.0,28.0,337.0,3.0,0.0,1638.0,0.21,-0.45,0.13,0.18,0.08,0.7,322.44,38.63,76.37,6.25,-7.77,1.86,12,4352
6,362017.0,40.0,71.0,1.0,0.0,1805.0,-0.76,0.01,0.19,0.15,0.09,0.72,313.31,29.69,75.12,4.03,-8.24,2.39,12,4352
6,362232.0,45.0,29.0,0.0,0.0,1939.0,0.58,0.15,-0.33,0.24,0.15,0.77,305.12,21.37,73.87,4.16,-8.61,2.19,12,4352
6,362450.0,1371.0,152.0,9.0,0.0,2071.0,-1.8,0.51,0.63,-0.06,0.15,0.83,295.06,10.94,73.44,0.05,-8.71,3.37,12,4352
6,362664.0,37.0,16.0,2.0,3.0,2085.0,-4.65,1.2,-0.45,-0.73,0.35,-1.58,300.5,11.38,78.31,-2.71,-8.21,1.48,12,4352
6,362880.0,27.0,19.0,2088.0,1749.0,1725.0,2.59,1.96,0.07,-0.17,-0.26,-5.01,351.81,58.25,67.94,11.16,-2.4,1.97,12,4352
6,363099.0,25.0,9.0,876.0,979.0,1647.0,-1.87,-0.84,0.57,0.37,0.4,0.36,17.69,80.62,25.5,7.79,-1.55,2.05,12,4352
6,363317.0,35.0,9.0,0.0,303.0,1639.0,-0.54,-0.6,0.33,-0.06,-0.18,0.09,15.06,77.94,22.44,9.2,-1.34,2.11,12,4352
6,363535.0,26.0,11.0,6.0,0.0,1639.0,-0.05,-0.27,0.02,0.02,0.04,0.03,14.25,77.0,21.94,9.52,-1.11,2.02,12,4352
6,363750.0,31.0,10.0,0.0,7.0,1637.0,1.77,-0.51,0.53,-0.21,-0.62,0.51,12.13,77.0,31.62,11.33,-1.72,2.34,12,4352
6,363970.0,40.0,1129.0,2.0,3.0,1784.0,4.43,-0.41,-2.16,0.14,-0.44,2.3,354.31,65.31,76.87,13.27,-4.58,-1.28,12,4352
6,364188.0,2087.0,2889.0,9.0,2.0,2532.0,-1.3,0.94,0.84,0.8,0.32,2.67,314.56,31.75,77.37,3.64,-7.31,2.74,12,4352
6,364406.0,2614.0,2025.0,19.0,3.0,2356.0,-0.47,0.26,0.69,-0.38,0.14,-0.01,297.69,14.38,74.44,1.96,-8.89,3.23,12,4352
6,364622.0,3001.0,2941.0,20.0,3.0,2390.0,-0.99,0.44,0.44,0.04,-0.03,0.13,296.69,12.31,76.06,1.09,-8.85,2.74,12,4352
6,364838.0,1693.0,1015.0,6.0,0.0,2413.0,-0.09,-0.31,0.21,0.0,-0.04,-0.19,298.44,13.75,76.56,2.26,-9.57,2.42,12,4352
6,365059.0,1403.0,493.0,5.0,1.0,2405.0,-0.31,0.12,0.27,-0.03,-0.01,-0.15,299.81,15.44,76.0,2.41,-9.09,2.58,12,4352
6,365276.0,198.0,0.0,1.0,1.0,2379.0,-0.2,-0.1,0.1,-0.1,-0.02,-0.38,303.06,18.19,76.19,2.86,-9.14,2.32,12,4352
6,365497.0,41.0,21.0,1.0,0.0,1879.0,0.4,0.06,0.0,-0.02,-0.01,-0.16,306.62,21.75,76.56,3.4,-8.84,2.35,12,4352
6,365720.0,25.0,7.0,0.0,3.0,2444.0,1.36,0.2,-0.26,0.0,0.32,0.09,307.19,21.62,76.19,4.98,-8.64,1.9,12,4352
