class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,443432.0,29.0,11.0,0.0,0.0,2149.0,-0.45,0.05,0.12,0.07,0.02,1.14,343.06,56.75,79.87,7.75,-5.23,1.07,12,4364
6,443648.0,27.0,1.0,0.0,5.0,2250.0,0.0,0.08,-0.02,0.16,0.04,0.95,329.81,44.13,80.5,6.77,-6.91,1.15,12,4364
6,443871.0,29.0,15.0,1.0,0.0,2429.0,-0.1,0.22,0.22,0.15,0.06,0.79,318.06,32.69,79.0,5.18,-7.87,1.79,12,4364
6,444092.0,27.0,9.0,0.0,0.0,2616.0,-0.48,0.35,0.18,0.1,0.08,0.78,308.56,23.06,77.81,3.36,-8.46,2.08,12,4364
6,444313.0,35.0,14.0,0.0,0.0,2053.0,-0.68,0.35,0.53,0.21,-0.15,0.48,300.75,15.63,75.94,1.95,-8.8,2.82,12,4364
6,444531.0,26.0,12.0,0.0,1.0,2647.0,-1.72,-0.03,0.84,-0.21,0.04,0.13,297.12,12.88,77.0,0.45,-9.35,2.97,12,4364
6,444749.0,34.0,13.0,0.0,0.0,1778.0,-0.35,2.1,-0.26,-0.3,0.23,-3.08,319.62,32.81,80.62,5.22,-5.85,1.06,12,4364
6,444971.0,25.0,4.0,1851.0,1727.0,2067.0,2.77,-0.4,-0.08,-0.01,0.04,-2.34,4.62,72.94,64.69,12.2,-2.8,1.14,12,4364
6,445187.0,24.0,3.0,1703.0,1959.0,1819.0,0.21,-0.14,0.35,0.16,0.15,-0.02,10.06,77.75,48.25,9.79,-1.68,1.73,12,4364
6,445400.0,27.0,7.0,1144.0,683.0,1823.0,0.12,-0.37,-0.03,0.04,0.0,0.02,9.44,77.5,49.25,9.69,-1.98,1.34,12,4364
6,445619.0,29.0,7.0,10.0,0.0,1981.0,-1.22,-0.38,0.38,-0.04,-0.19,-0.09,8.75,77.75,55.5,8.35,-2.09,1.54,12,4364
6,445841.0,31.0,17.0,4.0,0.0,1583.0,-0.83,-0.12,0.1,-0.08,-0.4,-0.29,11.25,81.06,59.94,7.73,-1.35,0.87,12,4364
6,446055.0,31.0,17.0,0.0,0.0,1167.0,0.23,0.03,-0.65,-0.0,0.57,0.38,12.38,82.44,65.87,9.95,-1.13,-0.13,12,4364
6,446273.0,37.0,20.0,0.0,0.0,1299.0,1.71,-0.36,-0.79,0.08,-0.18,1.77,4.56,75.19,76.19,11.15,-2.95,-0.21,12,4364
6,446489.0,2487.0,2133.0,16.0,0.0,2585.0,-4.46,3.13,0.15,0.87,0.17,4.0,322.37,37.69,81.75,1.53,-4.53,1.27,12,4364
6,446708.0,2324.0,863.0,12.0,3.0,2427.0,-2.46,0.36,0.77,-0.09,0.05,0.24,295.69,12.56,75.12,-0.32,-8.89,3.22,12,4364
6,446933.0,1447.0,363.0,6.0,2.0,2451.0,0.33,-0.11,0.07,-0.17,0.03,-0.22,298.94,14.44,77.69,2.76,-9.33,2.09,12,4364
6,447152.0,921.0,7.0,3.0,0.0,1928.0,-0.23,0.13,0.29,0.04,-0.03,-0.04,300.25,15.63,78.31,2.43,-9.14,2.19,12,4364
6,447373.0,34.0,21.0,1.0,1.0,1980.0,-0.63,-0.21,0.21,-0.04,0.08,0.07,300.5,15.5,77.87,1.98,-9.45,2.19,12,4364
6,447591.0,28.0,7.0,0.0,6.0,2591.0,0.08,-0.05,0.09,-0.06,0.07,-0.05,301.0,14.5,78.19,2.55,-9.34,2.03,12,4364
6,447808.0,31.0,19.0,0.0,0.0,2020.0,0.0,0.09,0.13,-0.0,-0.07,-0.31,302.31,15.5,78.37,2.63,-9.15,2.03,12,4364
6,448029.0,34.0,0.0,1.0,0.0,1907.0,-0.1,-0.26,0.36,-0.16,-0.09,-0.62,307.94,21.5,78.75,3.48,-9.21,2.13,12,4364
