class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,314725.0,26.0,5.0,0.0,2.0,2376.0,-0.45,-0.15,0.43,0.06,0.05,0.66,308.81,21.19,79.0,3.08,-9.12,2.18,12,4345
6,314944.0,23.0,6.0,0.0,4.0,2491.0,0.63,-0.05,0.27,0.09,0.02,0.43,302.06,14.13,78.0,3.03,-9.35,2.24,12,4345
6,315165.0,29.0,8.0,1.0,1.0,2087.0,-0.35,0.18,0.59,0.0,-0.07,0.13,298.06,10.63,77.44,1.44,-9.23,2.67,12,4345
6,315384.0,620.0,47.0,5.0,1.0,2629.0,-0.79,0.4,0.63,-0.22,0.09,0.07,297.12,9.56,78.62,0.83,-9.07,2.52,12,4345
6,315599.0,35.0,13.0,3.0,1.0,2245.0,-2.93,1.37,0.41,-0.39,-0.17,-2.41,310.5,21.31,82.56,1.77,-7.42,0.7,12,4345
6,315818.0,23.0,9.0,2092.0,1958.0,2259.0,2.15,1.56,-1.49,0.08,0.62,-3.77,357.94,63.19,74.56,10.91,-2.69,-0.32,12,4345
6,316036.0,25.0,6.0,1917.0,2088.0,1749.0,0.03,0.0,-0.21,0.32,0.33,0.0,15.56,78.12,39.38,9.63,-1.28,1.37,12,4345
6,316251.0,35.0,20.0,1798.0,1257.0,1301.0,0.06,-0.34,-0.07,-0.03,-0.05,0.0,13.94,77.81,40.19,9.62,-1.71,1.4,12,4345
6,316468.0,35.0,17.0,0.0,1.0,1227.0,-0.73,-0.52,0.34,-0.06,-0.22,-0.18,14.81,78.56,37.06,8.87,-1.69,1.89,12,4345
6,316689.0,858.0,2277.0,3.0,0.0,1811.0,5.21,-0.15,-1.18,0.34,0.03,2.44,6.25,73.81,87.19,14.63,-2.87,-1.05,12,4345
6,316905.0,1635.0,1145.0,7.0,0.0,1775.0,0.32,3.21,0.41,0.83,0.48,3.65,320.06,33.13,81.25,5.39,-5.06,1.75,12,4345
6,317124.0,1191.0,4.0,4.0,3.0,2425.0,-1.21,-0.06,0.02,-0.26,0.18,-0.18,300.19,12.31,77.31,0.95,-9.36,2.22,12,4345
